symbol,timestamp_ms,funding_rate
APTUSDT,1692720000000,-0.00013584
APTUSDT,1692748800000,-0.00025208
APTUSDT,1692777600000,-0.00014236
APTUSDT,1692806400000,-0.00005771
APTUSDT,1692835200000,-0.00008121
APTUSDT,1692864000000,-0.00006843
APTUSDT,1692892800000,-0.00005872
APTUSDT,1692921600000,-0.00033872
APTUSDT,1692950400000,-0.0002414
APTUSDT,1692979200000,-0.00021499
APTUSDT,1693008000000,-0.000221
APTUSDT,1693036800000,-0.00010488
APTUSDT,1693065600000,-0.00007333
APTUSDT,1693094400000,-0.0000328
APTUSDT,1693123200000,-0.00005007
APTUSDT,1693152000000,-0.00017962
APTUSDT,1693180800000,-0.00024874
APTUSDT,1693209600001,-0.00007732
APTUSDT,1693238400001,0.00000233
APTUSDT,1693267200000,-0.00000815
APTUSDT,1693296000000,-0.0001899
APTUSDT,1693324800000,-0.00024786
APTUSDT,1693353600000,-0.00001519
APTUSDT,1693382400000,-0.00006577
APTUSDT,1693411200000,0.00006109
APTUSDT,1693440000000,-0.00009062
APTUSDT,1693468800000,0.0001
APTUSDT,1693497600000,-0.00003002
APTUSDT,1693526400000,-0.00000995
APTUSDT,1693555200000,-0.00005676
APTUSDT,1693584000001,-0.00017978
APTUSDT,1693612800000,-0.00015088
APTUSDT,1693641600000,-0.00020856
APTUSDT,1693670400000,-0.00016924
APTUSDT,1693699200000,-0.00009594
APTUSDT,1693728000000,-0.00007798
APTUSDT,1693756800000,-0.00015405
APTUSDT,1693785600000,-0.00014068
APTUSDT,1693814400000,-0.00015346
APTUSDT,1693843200000,-0.00007607
APTUSDT,1693872000000,-0.00012404
APTUSDT,1693900800000,-0.00012746
APTUSDT,1693929600000,-0.00009825
APTUSDT,1693958400000,-0.00010864
APTUSDT,1693987200000,-0.00017428
APTUSDT,1694016000001,-0.00009583
APTUSDT,1694044800000,-0.00007165
APTUSDT,1694073600000,-0.00006197
APTUSDT,1694102400000,-0.0001039
APTUSDT,1694131200000,-0.00020105
APTUSDT,1694160000000,-0.00012716
APTUSDT,1694188800000,-0.00004889
APTUSDT,1694217600000,-0.00002412
APTUSDT,1694246400000,0.00007072
APTUSDT,1694275200000,-0.00004144
APTUSDT,1694304000000,-0.00003639
APTUSDT,1694332800000,-0.00018562
APTUSDT,1694361600000,-0.00031009
APTUSDT,1694390400000,-0.00027959
APTUSDT,1694419200000,-0.00015685
APTUSDT,1694448000001,-0.00014607
APTUSDT,1694476800000,-0.00023243
APTUSDT,1694505600000,-0.00016161
APTUSDT,1694534400000,-0.00021778
APTUSDT,1694563200000,-0.0003048
APTUSDT,1694592000000,-0.00031096
APTUSDT,1694620800000,-0.00036454
APTUSDT,1694649600000,-0.00015719
APTUSDT,1694678400001,-0.00016423
APTUSDT,1694707200000,-0.00008253
APTUSDT,1694736000000,-0.00015271
APTUSDT,1694764800000,-0.00008255
APTUSDT,1694793600000,-0.00002225
APTUSDT,1694822400000,0.00002112
APTUSDT,1694851200000,0.00000333
APTUSDT,1694880000000,-0.00002965
APTUSDT,1694908800000,0.00000829
APTUSDT,1694937600000,-0.00009763
APTUSDT,1694966400000,-0.00010747
APTUSDT,1694995200000,-0.00002954
APTUSDT,1695024000000,-0.00006456
APTUSDT,1695052800000,-0.00003226
APTUSDT,1695081600000,-0.0001076
APTUSDT,1695110400001,-0.00003759
APTUSDT,1695139200000,-0.00009503
APTUSDT,1695168000000,-0.00008794
APTUSDT,1695196800000,0.00000381
APTUSDT,1695225600000,-0.00002954
APTUSDT,1695254400001,-0.00001377
APTUSDT,1695283200000,0.00005222
APTUSDT,1695312000000,-0.00000729
APTUSDT,1695340800000,0.00006269
APTUSDT,1695369600000,0.00002609
APTUSDT,1695398400000,0.00003172
APTUSDT,1695427200000,0.00005631
APTUSDT,1695456000000,0.00004765
APTUSDT,1695484800000,-0.0000271
APTUSDT,1695513600000,0.00007007
APTUSDT,1695542400000,0.00002017
APTUSDT,1695571200000,-0.00213056
APTUSDT,1695600000000,-0.00189762
APTUSDT,1695628800000,-0.00085084
APTUSDT,1695657600000,-0.00056292
APTUSDT,1695686400000,-0.00136809
APTUSDT,1695715200000,-0.0004465
APTUSDT,1695744000000,0.000087
APTUSDT,1695772800000,-0.00001212
APTUSDT,1695801600001,0.00006794
APTUSDT,1695830400000,0.00000667
APTUSDT,1695859200000,0.0000326
APTUSDT,1695888000000,0.00004476
APTUSDT,1695916800000,0.00003609
APTUSDT,1695945600000,-0.00004516
APTUSDT,1695974400000,0.00000228
APTUSDT,1696003200000,-0.00003754
APTUSDT,1696032000000,-0.00006873
APTUSDT,1696060800000,-0.00009009
APTUSDT,1696089600000,-0.00004956
APTUSDT,1696118400000,0.00006794
APTUSDT,1696147200000,0.00000889
APTUSDT,1696176000000,-0.00002602
APTUSDT,1696204800000,0.00000439
APTUSDT,1696233600000,0.00007713
APTUSDT,1696262400000,-0.00006294
APTUSDT,1696291200000,-0.00006286
APTUSDT,1696320000000,0.00000303
APTUSDT,1696348800000,-0.00012042
APTUSDT,1696377600000,-0.00017666
APTUSDT,1696406400000,-0.00007811
APTUSDT,1696435200000,-0.00005549
APTUSDT,1696464000000,-0.00010252
APTUSDT,1696492800000,-0.00005009
APTUSDT,1696521600001,-0.00015691
APTUSDT,1696550400000,-0.0000368
APTUSDT,1696579200000,0.00005888
APTUSDT,1696608000000,-0.00004178
APTUSDT,1696636800000,-0.00000851
APTUSDT,1696665600000,0.00001676
APTUSDT,1696694400000,0.0000619
APTUSDT,1696723200000,-0.00001452
APTUSDT,1696752000001,0.00007414
APTUSDT,1696780800000,-0.00001158
APTUSDT,1696809600000,-0.00004836
APTUSDT,1696838400000,0.00007348
APTUSDT,1696867200000,-0.0002735
APTUSDT,1696896000000,-0.00032506
APTUSDT,1696924800000,-0.00027416
APTUSDT,1696953600000,-0.00009373
APTUSDT,1696982400000,-0.00011599
APTUSDT,1697011200000,-0.00001307
APTUSDT,1697040000000,-0.00011495
APTUSDT,1697068800000,-0.00008558
APTUSDT,1697097600000,-0.00014579
APTUSDT,1697126400000,-0.00003571
APTUSDT,1697155200000,-0.00016345
APTUSDT,1697184000000,-0.00016355
APTUSDT,1697212800000,-0.00026365
APTUSDT,1697241600000,-0.00014414
APTUSDT,1697270400000,-0.00016661
APTUSDT,1697299200000,-0.00002795
APTUSDT,1697328000000,0.0000588
APTUSDT,1697356800000,0.00002302
APTUSDT,1697385600000,0.00006224
APTUSDT,1697414400000,-0.00001816
APTUSDT,1697443200000,0.0000339
APTUSDT,1697472000000,-0.0000419
APTUSDT,1697500800000,-0.00011779
APTUSDT,1697529600000,-0.0002085
APTUSDT,1697558400000,-0.00021978
APTUSDT,1697587200000,-0.0000906
APTUSDT,1697616000000,-0.00006636
APTUSDT,1697644800000,-0.00009305
APTUSDT,1697673600000,-0.00022852
APTUSDT,1697702400001,-0.00016106
APTUSDT,1697731200000,-0.00015839
APTUSDT,1697760000000,-0.00026778
APTUSDT,1697788800005,-0.00011242
APTUSDT,1697817600000,0.00002085
APTUSDT,1697846400000,-0.00008868
APTUSDT,1697875200000,-0.00010664
APTUSDT,1697904000000,-0.00074126
APTUSDT,1697932800000,-0.00007042
APTUSDT,1697961600000,-0.0008785
APTUSDT,1697990400000,-0.00060389
APTUSDT,1698019200000,-0.00028057
APTUSDT,1698048000001,-0.00011908
APTUSDT,1698076800001,-0.00022424
APTUSDT,1698105600000,-0.00018666
APTUSDT,1698134400000,-0.00006554
APTUSDT,1698163200000,-0.00016266
APTUSDT,1698192000000,-0.00005056
APTUSDT,1698220800000,0.00006515
APTUSDT,1698249600001,-0.00030958
APTUSDT,1698278400001,-0.0001412
APTUSDT,1698307200000,0.0001
APTUSDT,1698336000000,0.0001
APTUSDT,1698364800000,0.00000943
APTUSDT,1698393600000,0.0001
APTUSDT,1698422400000,0.00003746
APTUSDT,1698451200000,0.0001
APTUSDT,1698480000001,0.0001
APTUSDT,1698508800000,-0.0001751
APTUSDT,1698537600000,0.0001
APTUSDT,1698566400000,0.0001
APTUSDT,1698595200000,0.00000462
APTUSDT,1698624000000,-0.00011116
APTUSDT,1698652800000,0.0001
APTUSDT,1698681600000,0.0001
APTUSDT,1698710400001,0.0001
APTUSDT,1698739200000,-0.0000338
APTUSDT,1698768000000,0.0001
APTUSDT,1698796800000,-0.00021177
APTUSDT,1698825600000,0.0001
APTUSDT,1698854400000,0.0001
APTUSDT,1698883200001,0.0001
APTUSDT,1698912000000,-0.00018365
APTUSDT,1698940800000,-0.00028998
APTUSDT,1698969600000,-0.00054559
APTUSDT,1698998400000,-0.0001745
APTUSDT,1699027200000,-0.00005839
APTUSDT,1699056000000,0.00008294
APTUSDT,1699084800000,0.0001
APTUSDT,1699113600000,0.0001
APTUSDT,1699142400000,0.0001
APTUSDT,1699171200000,0.0001
APTUSDT,1699200000000,0.0001
APTUSDT,1699228800000,0.0001
APTUSDT,1699257600001,0.0001
APTUSDT,1699286400000,0.0001
APTUSDT,1699315200001,0.00003573
APTUSDT,1699344000000,0.0001
APTUSDT,1699372800000,0.00002663
APTUSDT,1699401600000,0.00007884
APTUSDT,1699430400000,0.0001
APTUSDT,1699459200000,0.0001
APTUSDT,1699488000000,0.0001
APTUSDT,1699516800000,0.0001
APTUSDT,1699545600000,0.00024419
APTUSDT,1699574400000,-0.00016977
APTUSDT,1699603200000,0.0001
APTUSDT,1699632000000,0.0001
APTUSDT,1699660800000,0.0001
APTUSDT,1699689600000,0.0001
APTUSDT,1699718400000,0.0001
APTUSDT,1699747200000,0.0001
APTUSDT,1699776000000,0.00016078
APTUSDT,1699804800001,0.0001
APTUSDT,1699833600000,0.00064635
APTUSDT,1699862400000,0.00017353
APTUSDT,1699891200000,0.00010628
APTUSDT,1699920000000,0.00004867
APTUSDT,1699948800000,0.0001
APTUSDT,1699977600001,-0.00028959
APTUSDT,1700006400000,0.00000737
APTUSDT,1700035200000,0.0001
APTUSDT,1700064000000,0.0001
APTUSDT,1700092800000,0.00024364
APTUSDT,1700121600000,0.00020098
APTUSDT,1700150400001,0.00015183
APTUSDT,1700179200000,0.0001
APTUSDT,1700208000001,0.0001
APTUSDT,1700236800001,0.0001
APTUSDT,1700265600000,0.0001
APTUSDT,1700294400000,0.0001
APTUSDT,1700323200000,0.0001
APTUSDT,1700352000000,0.0001
APTUSDT,1700380800000,0.0001
APTUSDT,1700409600000,0.0001
APTUSDT,1700438400000,0.0001
APTUSDT,1700467200000,0.0001
APTUSDT,1700496000000,0.0001
APTUSDT,1700524800000,0.0001
APTUSDT,1700553600000,0.0001
APTUSDT,1700582400000,0.0001
APTUSDT,1700611200000,0.0001
APTUSDT,1700640000000,0.0001
APTUSDT,1700668800000,0.0001
APTUSDT,1700697600000,0.0001
APTUSDT,1700726400000,0.0001
APTUSDT,1700755200001,0.0001
APTUSDT,1700784000000,0.0001
APTUSDT,1700812800000,0.0001
APTUSDT,1700841600000,0.0001
APTUSDT,1700870400000,0.0001
APTUSDT,1700899200000,0.0001
APTUSDT,1700928000000,0.0001
APTUSDT,1700956800000,0.0001
APTUSDT,1700985600000,0.0001
APTUSDT,1701014400000,0.0001
APTUSDT,1701043200000,0.0001
APTUSDT,1701072000001,0.0001
APTUSDT,1701100800000,0.0001
APTUSDT,1701129600000,0.0001
APTUSDT,1701158400000,0.0001
APTUSDT,1701187200000,0.0001
APTUSDT,1701216000001,0.0001
APTUSDT,1701244800000,0.0001
APTUSDT,1701273600000,0.0001
APTUSDT,1701302400000,0.0001
APTUSDT,1701331200000,0.0001
APTUSDT,1701360000000,0.0001
APTUSDT,1701388800000,0.0001
APTUSDT,1701417600000,0.0001
APTUSDT,1701446400000,0.0001
APTUSDT,1701475200000,0.0001
APTUSDT,1701504000000,0.0001
APTUSDT,1701532800000,0.0001
APTUSDT,1701561600000,0.0001
APTUSDT,1701590400000,0.0001
APTUSDT,1701619200000,0.0001
APTUSDT,1701648000000,0.00023354
APTUSDT,1701676800000,0.00033128
APTUSDT,1701705600000,0.0001
APTUSDT,1701734400000,0.00026519
APTUSDT,1701763200000,0.00031177
APTUSDT,1701792000000,0.0001
APTUSDT,1701820800000,0.00030821
APTUSDT,1701849600000,0.0002299
APTUSDT,1701878400000,0.00015788
APTUSDT,1701907200000,0.0001
APTUSDT,1701936000000,0.00014635
APTUSDT,1701964800000,0.00016519
APTUSDT,1701993600000,0.00038217
APTUSDT,1702022400000,0.0001
APTUSDT,1702051200000,0.0001
APTUSDT,1702080000000,0.00019046
APTUSDT,1702108800000,0.00036765
APTUSDT,1702137600000,0.00011909
APTUSDT,1702166400000,0.00018531
APTUSDT,1702195200000,0.00019169
APTUSDT,1702224000000,0.00010937
APTUSDT,1702252800000,0.00020445
APTUSDT,1702281600000,0.0001
APTUSDT,1702310400000,0.0001
APTUSDT,1702339200000,0.0001
APTUSDT,1702368000000,0.0001
APTUSDT,1702396800000,0.0001
APTUSDT,1702425600000,0.00016193
APTUSDT,1702454400000,0.0001
APTUSDT,1702483200001,0.0001
APTUSDT,1702512000000,0.0001
APTUSDT,1702540800000,0.0001
APTUSDT,1702569600000,0.0001
APTUSDT,1702598400000,0.00036894
APTUSDT,1702627200000,0.00036879
APTUSDT,1702656000000,0.00023411
APTUSDT,1702684800000,0.00014798
APTUSDT,1702713600000,0.00019159
APTUSDT,1702742400001,0.0001
APTUSDT,1702771200000,0.00018994
APTUSDT,1702800000000,0.00010179
APTUSDT,1702828800000,0.00033153
APTUSDT,1702857600000,0.00015358
APTUSDT,1702886400001,0.00016134
APTUSDT,1702915200000,0.00023333
APTUSDT,1702944000000,0.0001426
APTUSDT,1702972800000,0.0001
APTUSDT,1703001600000,0.00016199
APTUSDT,1703030400000,0.0001
APTUSDT,1703059200000,0.00018995
APTUSDT,1703088000000,0.00020009
APTUSDT,1703116800000,0.00035506
APTUSDT,1703145600000,0.0004017
APTUSDT,1703174400000,0.00026662
APTUSDT,1703203200000,0.00043557
APTUSDT,1703232000000,0.00031361
APTUSDT,1703260800000,0.00024289
APTUSDT,1703289600000,0.00039894
APTUSDT,1703318400001,0.00032917
APTUSDT,1703347200000,0.00032619
APTUSDT,1703376000000,0.00037199
APTUSDT,1703404800000,0.00033867
APTUSDT,1703433600000,0.00050384
APTUSDT,1703462400000,0.00041778
APTUSDT,1703491200000,0.00058261
APTUSDT,1703520000000,0.00061621
APTUSDT,1703548800000,0.0007858
APTUSDT,1703577600000,0.00069199
APTUSDT,1703606400000,0.00057327
APTUSDT,1703635200000,0.0004107
APTUSDT,1703664000000,0.00051613
APTUSDT,1703692800000,0.00054192
APTUSDT,1703721600000,0.00043681
APTUSDT,1703750400000,0.00089469
APTUSDT,1703779200000,0.00063635
APTUSDT,1703808000001,0.0005979
APTUSDT,1703836800000,0.00046583
APTUSDT,1703865600000,0.0006039
APTUSDT,1703894400001,0.00041266
APTUSDT,1703923200000,0.00044277
APTUSDT,1703952000000,0.00042494
APTUSDT,1703980800000,0.00025974
APTUSDT,1704009600001,0.00040114
APTUSDT,1704038400000,0.00033817
APTUSDT,1704067200000,0.0004295
APTUSDT,1704096000000,0.00050727
APTUSDT,1704124800000,0.00048874
APTUSDT,1704153600000,0.00058781
APTUSDT,1704182400000,0.00042214
APTUSDT,1704211200000,0.00070995
APTUSDT,1704240000000,0.00053176
APTUSDT,1704268800000,0.0004953
APTUSDT,1704297600000,0.0001
APTUSDT,1704326400000,0.0001
APTUSDT,1704355200000,0.0001
APTUSDT,1704384000000,0.0001
APTUSDT,1704412800001,0.0001
APTUSDT,1704441600000,0.0001
APTUSDT,1704470400000,0.0001
APTUSDT,1704499200000,0.0001
APTUSDT,1704528000000,0.0001
APTUSDT,1704556800000,0.0001
APTUSDT,1704585600000,0.0001
APTUSDT,1704614400001,0.0001
APTUSDT,1704643200001,0.0001
APTUSDT,1704672000000,0.0001
APTUSDT,1704700800000,0.0001
APTUSDT,1704729600000,0.0001
APTUSDT,1704758400001,0.0001
APTUSDT,1704787200000,0.0001
APTUSDT,1704816000000,0.0001
APTUSDT,1704844800000,0.0001
APTUSDT,1704873600000,0.0001
APTUSDT,1704902400000,0.0001
APTUSDT,1704931200000,0.0001
APTUSDT,1704960000000,0.0001
APTUSDT,1704988800000,0.0001
APTUSDT,1705017600001,0.0001
APTUSDT,1705046400000,0.0001
APTUSDT,1705075200000,0.0001
APTUSDT,1705104000000,0.0001
APTUSDT,1705132800000,0.0001
APTUSDT,1705161600001,0.0001
APTUSDT,1705190400000,0.0001
APTUSDT,1705219200000,0.0001
APTUSDT,1705248000001,0.0001
APTUSDT,1705276800000,0.0001
APTUSDT,1705305600000,0.0001
APTUSDT,1705334400000,0.0001
APTUSDT,1705363200000,0.0001
APTUSDT,1705392000000,0.0001
APTUSDT,1705420800001,0.0001
APTUSDT,1705449600000,0.0001
APTUSDT,1705478400000,0.0001
APTUSDT,1705507200000,0.0001
APTUSDT,1705536000001,0.0001
APTUSDT,1705564800000,0.0001
APTUSDT,1705593600000,0.0001
APTUSDT,1705622400000,0.0001
APTUSDT,1705651200000,0.0001
APTUSDT,1705680000002,0.0001
APTUSDT,1705708800000,0.0001
APTUSDT,1705737600003,0.0001
APTUSDT,1705766400000,0.0001
APTUSDT,1705795200000,0.0001
APTUSDT,1705824000000,0.0001
APTUSDT,1705852800000,0.0001
APTUSDT,1705881600000,0.0001
APTUSDT,1705910400000,0.0001
APTUSDT,1705939200000,0.0001
APTUSDT,1705968000000,0.0001
APTUSDT,1705996800000,0.0001
APTUSDT,1706025600000,0.0001
APTUSDT,1706054400000,-0.00014556
APTUSDT,1706083200000,0.0001
APTUSDT,1706112000000,0.0001
APTUSDT,1706140800000,0.0001
APTUSDT,1706169600001,0.0001
APTUSDT,1706198400000,0.0001
APTUSDT,1706227200001,0.0001
APTUSDT,1706256000000,0.0001
APTUSDT,1706284800000,0.0001
APTUSDT,1706313600000,0.0001
APTUSDT,1706342400000,0.0001
APTUSDT,1706371200000,0.0001
APTUSDT,1706400000000,0.0001
APTUSDT,1706428800000,0.0001
APTUSDT,1706457600000,0.0001
APTUSDT,1706486400000,0.0001
APTUSDT,1706515200001,0.0001
APTUSDT,1706544000000,0.0001
APTUSDT,1706572800000,0.0001
APTUSDT,1706601600000,0.0001
APTUSDT,1706630400001,0.0001
APTUSDT,1706659200000,0.0001
APTUSDT,1706688000000,0.0001
APTUSDT,1706716800000,0.0001
APTUSDT,1706745600000,0.0001
APTUSDT,1706774400000,0.0001
APTUSDT,1706803200002,0.0001
APTUSDT,1706832000000,0.0001
APTUSDT,1706860800000,0.0001
APTUSDT,1706889600000,0.0001
APTUSDT,1706918400000,0.0001
APTUSDT,1706947200000,0.0001
APTUSDT,1706976000001,0.0001
APTUSDT,1707004800000,0.0001
APTUSDT,1707033600004,0.0001
APTUSDT,1707062400000,0.0001
APTUSDT,1707091200000,0.0001
APTUSDT,1707120000000,0.0001
APTUSDT,1707148800000,0.0001
APTUSDT,1707177600000,0.0001
APTUSDT,1707206400001,0.0001
APTUSDT,1707235200000,0.0001
APTUSDT,1707264000000,0.0001
APTUSDT,1707292800000,0.0001
APTUSDT,1707321600000,0.0001
APTUSDT,1707350400000,0.0001
APTUSDT,1707379200000,0.0001
APTUSDT,1707408000000,0.0001
APTUSDT,1707436800000,0.0001
APTUSDT,1707465600000,0.0001
APTUSDT,1707494400001,0.0001
APTUSDT,1707523200001,0.0001
APTUSDT,1707552000000,0.0001
APTUSDT,1707580800000,0.0001
APTUSDT,1707609600000,0.0001
APTUSDT,1707638400001,0.0001
APTUSDT,1707667200000,0.0001
APTUSDT,1707696000000,0.0001
APTUSDT,1707724800000,0.0001
APTUSDT,1707753600000,0.0001
APTUSDT,1707782400000,0.0005078
APTUSDT,1707811200000,0.00030874
APTUSDT,1707840000000,0.00021493
APTUSDT,1707868800000,0.00026784
APTUSDT,1707897600000,0.0003379
APTUSDT,1707926400000,0.00047747
APTUSDT,1707955200000,0.00048058
APTUSDT,1707984000000,0.00043627
APTUSDT,1708012800000,0.00045544
APTUSDT,1708041600000,0.00063845
APTUSDT,1708070400000,0.0005761
APTUSDT,1708099200000,0.00040474
APTUSDT,1708128000000,0.00039678
APTUSDT,1708156800000,0.00045115
APTUSDT,1708185600000,0.00037043
APTUSDT,1708214400000,0.00030793
APTUSDT,1708243200000,0.0003921
APTUSDT,1708272000000,0.00053237
APTUSDT,1708300800000,0.00034584
APTUSDT,1708329600000,0.00042141
APTUSDT,1708358400000,0.00059041
APTUSDT,1708387200000,0.00056294
APTUSDT,1708416000000,0.00060665
APTUSDT,1708444800000,0.00032992
APTUSDT,1708473600000,0.0002223
APTUSDT,1708502400000,0.00028738
APTUSDT,1708531200000,0.00026108
APTUSDT,1708560000001,0.00022433
APTUSDT,1708588800001,0.00024409
APTUSDT,1708617600000,0.00042855
APTUSDT,1708646400000,0.00046622
APTUSDT,1708675200000,0.00037877
APTUSDT,1708704000000,0.00042354
APTUSDT,1708732800000,0.00030934
APTUSDT,1708761600001,0.00036544
APTUSDT,1708790400000,0.0004606
APTUSDT,1708819200001,0.0003706
APTUSDT,1708848000000,0.00047648
APTUSDT,1708876800000,0.00037888
APTUSDT,1708905600000,0.00043224
APTUSDT,1708934400000,0.00061585
APTUSDT,1708963200000,0.00059577
APTUSDT,1708992000000,0.00071734
APTUSDT,1709020800000,0.00079846
APTUSDT,1709049600000,0.000596
APTUSDT,1709078400000,0.00055859
APTUSDT,1709107200000,0.00056795
APTUSDT,1709136000000,0.00097736
APTUSDT,1709164800000,0.00070932
APTUSDT,1709193600000,0.00080752
APTUSDT,1709222400000,0.00062704
APTUSDT,1709251200000,0.00057997
APTUSDT,1709280000000,0.00081856
APTUSDT,1709308800000,0.00051082
APTUSDT,1709337600000,0.0006651
APTUSDT,1709366400001,0.00100348
APTUSDT,1709395200000,0.00085513
APTUSDT,1709424000000,0.00089046
APTUSDT,1709452800000,0.00068585
APTUSDT,1709481600000,0.00046955
APTUSDT,1709510400000,0.00053971
APTUSDT,1709539200000,0.00080236
APTUSDT,1709568000000,0.00052409
APTUSDT,1709596800000,0.00060782
APTUSDT,1709625600000,0.00142671
APTUSDT,1709654400000,0.00099324
APTUSDT,1709683200000,0.00029101
APTUSDT,1709712000001,0.00038725
APTUSDT,1709740800000,0.0005955
APTUSDT,1709769600000,0.00045296
APTUSDT,1709798400000,0.0004385
APTUSDT,1709827200000,0.00068503
APTUSDT,1709856000000,0.00065983
APTUSDT,1709884800000,0.00073054
APTUSDT,1709913600000,0.00062947
APTUSDT,1709942400000,0.00056849
APTUSDT,1709971200001,0.00094087
APTUSDT,1710000000000,0.0011214
APTUSDT,1710028800000,0.00079181
APTUSDT,1710057600000,0.00106044
APTUSDT,1710086400000,0.00056665
APTUSDT,1710115200000,0.00048909
APTUSDT,1710144000000,0.00058453
APTUSDT,1710172800000,0.00071512
APTUSDT,1710201600000,0.00082438
APTUSDT,1710230400000,0.00071701
APTUSDT,1710259200000,0.00059144
APTUSDT,1710288000000,0.00055255
APTUSDT,1710316800001,0.00089039
APTUSDT,1710345600000,0.00076781
APTUSDT,1710374400001,0.00052856
APTUSDT,1710403200000,0.00083208
APTUSDT,1710432000000,0.00078732
APTUSDT,1710460800000,0.00097049
APTUSDT,1710489600000,0.0005165
APTUSDT,1710518400000,0.00019483
APTUSDT,1710547200000,0.00032656
APTUSDT,1710576000000,0.0003564
APTUSDT,1710604800000,0.00032474
APTUSDT,1710633600000,0.00018864
APTUSDT,1710662400000,0.00028293
APTUSDT,1710691200000,0.00038585
APTUSDT,1710720000000,0.00018369
APTUSDT,1710748800000,0.0001
APTUSDT,1710777600001,0.00042162
APTUSDT,1710806400000,0.00024433
APTUSDT,1710835200000,0.00028755
APTUSDT,1710864000001,0.0002944
APTUSDT,1710892800000,0.00029173
APTUSDT,1710921600004,0.00017072
APTUSDT,1710950400000,0.00013115
APTUSDT,1710979200000,0.0001
APTUSDT,1711008000000,0.0001
APTUSDT,1711036800000,0.0001096
APTUSDT,1711065600000,0.00017428
APTUSDT,1711094400000,0.00030745
APTUSDT,1711123200000,0.00020863
APTUSDT,1711152000000,0.00026461
APTUSDT,1711180800000,0.00012305
APTUSDT,1711209600000,0.0001
APTUSDT,1711238400000,0.00023353
APTUSDT,1711267200000,0.0002499
APTUSDT,1711296000000,0.00019722
APTUSDT,1711324800000,0.0001508
APTUSDT,1711353600001,0.0001
APTUSDT,1711382400000,0.00015973
APTUSDT,1711411200000,0.00042596
APTUSDT,1711440000000,0.00049052
APTUSDT,1711468800000,0.00043532
APTUSDT,1711497600000,0.00070355
APTUSDT,1711526400001,0.00041355
APTUSDT,1711555200000,0.00045846
APTUSDT,1711584000000,0.00034997
APTUSDT,1711612800000,0.00029293
APTUSDT,1711641600000,0.00048691
APTUSDT,1711670400000,0.00035438
APTUSDT,1711699200000,0.00055566
APTUSDT,1711728000000,0.00041899
APTUSDT,1711756800000,0.00044898
APTUSDT,1711785600000,0.00051103
APTUSDT,1711814400000,0.00047658
APTUSDT,1711843200000,0.00030731
APTUSDT,1711872000000,0.00044857
APTUSDT,1711900800001,0.00046036
APTUSDT,1711929600000,0.00058144
APTUSDT,1711958400000,0.00031474
APTUSDT,1711987200000,0.00034711
APTUSDT,1712016000007,0.00030457
APTUSDT,1712044800015,0.0001
APTUSDT,1712073600000,0.00014045
APTUSDT,1712102400000,0.00019709
APTUSDT,1712131200000,0.00011411
APTUSDT,1712160000000,0.00015748
APTUSDT,1712188800000,0.0001
APTUSDT,1712217600000,0.00016816
APTUSDT,1712246400000,0.0001
APTUSDT,1712275200000,0.00013943
APTUSDT,1712304000000,0.00020658
APTUSDT,1712332800000,0.0001
APTUSDT,1712361600000,0.0001
APTUSDT,1712390400000,0.0001
APTUSDT,1712419200000,0.0001
APTUSDT,1712448000000,0.0001
APTUSDT,1712476800000,0.0001
APTUSDT,1712505600000,0.0001
APTUSDT,1712534400001,0.00014156
APTUSDT,1712563200000,0.0001747
APTUSDT,1712592000006,0.00015319
APTUSDT,1712620800000,0.00023821
APTUSDT,1712649600001,0.00020766
APTUSDT,1712678400001,0.00033981
APTUSDT,1712707200000,0.00027764
APTUSDT,1712736000001,0.00026657
APTUSDT,1712764800000,0.00011508
APTUSDT,1712793600000,0.0001
APTUSDT,1712822400000,0.00010888
APTUSDT,1712851200000,0.00021769
APTUSDT,1712880000000,0.00029081
APTUSDT,1712908800001,0.00027443
APTUSDT,1712937600000,0.0002935
APTUSDT,1712966400000,0.0001
APTUSDT,1712995200000,0.0001
APTUSDT,1713024000001,0.0001
APTUSDT,1713052800000,0.0001
APTUSDT,1713081600000,0.0001
APTUSDT,1713110400000,0.0001
APTUSDT,1713139200000,0.0001
APTUSDT,1713168000001,0.0001
APTUSDT,1713196800000,0.0001
APTUSDT,1713225600001,0.0001
APTUSDT,1713254400000,0.00005207
APTUSDT,1713283200000,0.00004322
APTUSDT,1713312000000,0.00001199
APTUSDT,1713340800000,-0.00000163
APTUSDT,1713369600000,0.0001
APTUSDT,1713398400000,0.0001
APTUSDT,1713427200000,0.00001525
APTUSDT,1713456000000,0.00000929
APTUSDT,1713484800001,0.00001934
APTUSDT,1713513600000,0.00006675
APTUSDT,1713542400000,0.0001
APTUSDT,1713571200000,0.0001
APTUSDT,1713600000000,0.00009822
APTUSDT,1713628800000,0.0001
APTUSDT,1713657600000,0.0001
APTUSDT,1713686400000,0.0001
APTUSDT,1713715200000,0.0000905
APTUSDT,1713744000000,0.00002138
APTUSDT,1713772800000,0.00007071
APTUSDT,1713801600000,0.00004245
APTUSDT,1713830400000,-0.00006417
APTUSDT,1713859200000,-0.00001148
APTUSDT,1713888000001,0.000005
APTUSDT,1713916800000,0.00008596
APTUSDT,1713945600000,0.00007568
APTUSDT,1713974400000,0.00004731
APTUSDT,1714003200000,0.00009064
