symbol,timestamp_ms,funding_rate
NEARUSDT,1743840000000,0.0001
NEARUSDT,1743868800000,-0.00004231
NEARUSDT,1743897600000,0.00001006
NEARUSDT,1743926400000,0.00001314
NEARUSDT,1743955200002,-0.00003267
NEARUSDT,1743984000000,0.0000736
NEARUSDT,1744012800000,0.0000442
NEARUSDT,1744041600000,-0.00020291
NEARUSDT,1744070400000,-0.00030351
NEARUSDT,1744099200000,-0.00025704
NEARUSDT,1744128000000,-0.00053012
NEARUSDT,1744156800000,-0.00018966
NEARUSDT,1744185600001,-0.00003523
NEARUSDT,1744214400000,-0.00010295
NEARUSDT,1744243200000,0.00000649
NEARUSDT,1744272000000,0.00001338
NEARUSDT,1744300800000,0.00004168
NEARUSDT,1744329600001,0.00007148
NEARUSDT,1744358400000,0.00003569
NEARUSDT,1744387200000,-0.00010727
NEARUSDT,1744416000000,0.00007634
NEARUSDT,1744444800001,0.00000443
NEARUSDT,1744473600000,-0.00005982
NEARUSDT,1744502400000,-0.00001664
NEARUSDT,1744531200000,0.00007421
NEARUSDT,1744560000000,0.0001
NEARUSDT,1744588800000,0.0001
NEARUSDT,1744617600000,-0.00018511
NEARUSDT,1744646400000,0.00000432
NEARUSDT,1744675200000,0.00008077
NEARUSDT,1744704000000,-0.00009649
NEARUSDT,1744732800001,-0.00021216
NEARUSDT,1744761600000,-0.00020471
NEARUSDT,1744790400000,-0.00020614
NEARUSDT,1744819200000,-0.00016805
NEARUSDT,1744848000001,0.00009453
NEARUSDT,1744876800000,-0.00005949
NEARUSDT,1744905600001,-0.00011051
NEARUSDT,1744934400000,0.00009011
NEARUSDT,1744963200000,0.00005629
NEARUSDT,1744992000000,0.00003937
NEARUSDT,1745020800000,0.00002396
NEARUSDT,1745049600000,0.0001
NEARUSDT,1745078400000,-0.00008972
NEARUSDT,1745107200000,0.0001
NEARUSDT,1745136000000,0.0001
NEARUSDT,1745164800000,0.0001
NEARUSDT,1745193600000,0.0001
NEARUSDT,1745222400005,0.00006544
NEARUSDT,1745251200003,0.0001
NEARUSDT,1745280000008,0.0001
NEARUSDT,1745308800000,-0.00017443
NEARUSDT,1745337600000,-0.0001148
NEARUSDT,1745366400000,0.00008907
NEARUSDT,1745395200002,-0.00004797
NEARUSDT,1745424000000,0.0001
NEARUSDT,1745452800000,0.0001
NEARUSDT,1745481600001,0.0001
NEARUSDT,1745510400001,0.0001
NEARUSDT,1745539200007,0.0001
NEARUSDT,1745568000002,0.00008672
NEARUSDT,1745596800003,0.00005112
NEARUSDT,1745625600002,0.0001
NEARUSDT,1745654400000,0.00004691
NEARUSDT,1745683200002,0.0001
NEARUSDT,1745712000001,-0.00011986
NEARUSDT,1745740800000,0.00000685
NEARUSDT,1745769600000,0.0001
NEARUSDT,1745798400001,0.00005249
NEARUSDT,1745827200003,-0.00010942
NEARUSDT,1745856000005,0.00000639
NEARUSDT,1745884800000,-0.00002085
NEARUSDT,1745913600000,-0.00000623
NEARUSDT,1745942400010,-0.00004915
NEARUSDT,1745971200001,-0.00005126
NEARUSDT,1746000000000,-0.0000733
NEARUSDT,1746028800003,-0.00004626
NEARUSDT,1746057600000,0.00008406
NEARUSDT,1746086400000,0.00006028
NEARUSDT,1746115200001,0.0001
NEARUSDT,1746144000000,0.0001
NEARUSDT,1746172800000,0.00007188
NEARUSDT,1746201600003,0.00009842
NEARUSDT,1746230400000,0.00009476
NEARUSDT,1746259200000,-0.00001467
NEARUSDT,1746288000000,-0.00013604
NEARUSDT,1746316800001,-0.0001372
NEARUSDT,1746345600001,-0.00014282
NEARUSDT,1746374400002,0.0000136
NEARUSDT,1746403200000,-0.00004327
NEARUSDT,1746432000000,-0.00007391
NEARUSDT,1746460800006,-0.0000233
NEARUSDT,1746489600002,-0.00003437
NEARUSDT,1746518400005,-0.00004165
NEARUSDT,1746547200000,-0.00002814
NEARUSDT,1746576000002,0.00004305
NEARUSDT,1746604800000,-0.00002308
NEARUSDT,1746633600006,-0.000102
NEARUSDT,1746662400000,0.00005958
NEARUSDT,1746691200001,0.0001
NEARUSDT,1746720000002,0.0001
NEARUSDT,1746748800001,0.0001
NEARUSDT,1746777600006,0.0001
NEARUSDT,1746806400000,0.0001
NEARUSDT,1746835200001,0.0001
NEARUSDT,1746864000000,0.0001
NEARUSDT,1746892800001,0.0001
NEARUSDT,1746921600000,0.00008474
NEARUSDT,1746950400001,0.0001
NEARUSDT,1746979200001,0.00002577
NEARUSDT,1747008000004,0.0001
NEARUSDT,1747036800000,0.0001
NEARUSDT,1747065600000,-0.00005724
NEARUSDT,1747094400000,0.0001
NEARUSDT,1747123200008,0.0001
NEARUSDT,1747152000001,-0.00000541
NEARUSDT,1747180800007,0.0001
NEARUSDT,1747209600000,0.00007481
NEARUSDT,1747238400002,0.00009369
NEARUSDT,1747267200000,-0.00004102
NEARUSDT,1747296000003,0.0001
NEARUSDT,1747324800000,0.00002483
NEARUSDT,1747353600001,-0.00002325
NEARUSDT,1747382400000,0.00000196
NEARUSDT,1747411200000,0.0001
NEARUSDT,1747440000000,0.00004798
NEARUSDT,1747468800001,-0.00007657
NEARUSDT,1747497600004,0.0000846
NEARUSDT,1747526400000,0.00006415
NEARUSDT,1747555200000,-0.00004513
NEARUSDT,1747584000000,-0.00008433
NEARUSDT,1747612800000,-0.00004364
NEARUSDT,1747641600006,-0.00016623
NEARUSDT,1747670400010,-0.00009222
NEARUSDT,1747699200000,0.00002365
NEARUSDT,1747728000002,0.00005942
NEARUSDT,1747756800000,-0.00007277
NEARUSDT,1747785600000,0.00001009
NEARUSDT,1747814400001,0.0001
NEARUSDT,1747843200004,-0.00001157
NEARUSDT,1747872000001,0.00006483
NEARUSDT,1747900800000,0.0001
NEARUSDT,1747929600002,0.0001
NEARUSDT,1747958400006,0.0001
NEARUSDT,1747987200000,0.0001
NEARUSDT,1748016000007,0.0001
NEARUSDT,1748044800010,0.0001
NEARUSDT,1748073600000,-0.00010941
NEARUSDT,1748102400003,-0.00013709
NEARUSDT,1748131200004,-0.0001339
NEARUSDT,1748160000000,-0.00009838
NEARUSDT,1748188800000,-0.00024359
NEARUSDT,1748217600000,-0.00016208
NEARUSDT,1748246400000,-0.00001885
NEARUSDT,1748275200002,0.00007537
NEARUSDT,1748304000003,0.00004048
NEARUSDT,1748332800001,0.00009656
NEARUSDT,1748361600005,0.0001
NEARUSDT,1748390400002,0.0001
NEARUSDT,1748419200003,0.00003475
NEARUSDT,1748448000002,0.00009869
NEARUSDT,1748476800000,0.00004971
NEARUSDT,1748505600006,0.00008466
NEARUSDT,1748534400000,0.00005914
NEARUSDT,1748563200003,-0.00010473
NEARUSDT,1748592000003,-0.00031717
NEARUSDT,1748620800000,-0.00003052
NEARUSDT,1748649600000,-0.0002582
NEARUSDT,1748678400000,-0.00028474
NEARUSDT,1748707200000,-0.00012507
NEARUSDT,1748736000001,-0.00003158
NEARUSDT,1748764800002,-0.00009185
NEARUSDT,1748793600000,-0.00001843
NEARUSDT,1748822400001,-0.0000292
NEARUSDT,1748851200000,0.00002024
NEARUSDT,1748880000000,0.00007878
NEARUSDT,1748908800000,0.0001
NEARUSDT,1748937600000,0.0001
NEARUSDT,1748966400001,0.00007815
NEARUSDT,1748995200000,0.0001
NEARUSDT,1749024000000,0.0001
NEARUSDT,1749052800000,0.00000028
NEARUSDT,1749081600016,0.00005684
NEARUSDT,1749110400000,0.00004197
NEARUSDT,1749139200000,-0.00003836
NEARUSDT,1749168000002,-0.00019732
NEARUSDT,1749196800000,0.00000706
NEARUSDT,1749225600006,-0.00004272
NEARUSDT,1749254400000,0.0000778
NEARUSDT,1749283200000,0.0001
NEARUSDT,1749312000002,0.0001
NEARUSDT,1749340800000,0.0001
NEARUSDT,1749369600000,0.0001
NEARUSDT,1749398400000,0.0001
NEARUSDT,1749427200000,0.0001
NEARUSDT,1749456000001,0.0001
NEARUSDT,1749484800001,0.0001
NEARUSDT,1749513600000,0.0001
NEARUSDT,1749542400001,0.0001
NEARUSDT,1749571200003,0.0001
NEARUSDT,1749600000000,0.0001
NEARUSDT,1749628800000,0.0001
NEARUSDT,1749657600010,0.0001
NEARUSDT,1749686400002,0.0001
NEARUSDT,1749715200003,-0.0000106
NEARUSDT,1749744000001,-0.00000834
NEARUSDT,1749772800000,-0.00009987
NEARUSDT,1749801600001,-0.0004474
NEARUSDT,1749830400004,-0.00003593
NEARUSDT,1749859200000,0.00001195
NEARUSDT,1749888000000,-0.00008313
NEARUSDT,1749916800000,-0.00007409
NEARUSDT,1749945600005,0.00009153
NEARUSDT,1749974400009,0.00008688
NEARUSDT,1750003200000,0.0001
NEARUSDT,1750032000000,0.00005949
NEARUSDT,1750060800000,0.0001
NEARUSDT,1750089600003,0.0001
NEARUSDT,1750118400000,0.0001
NEARUSDT,1750147200006,0.0001
NEARUSDT,1750176000001,0.0001
NEARUSDT,1750204800001,0.00005669
NEARUSDT,1750233600001,0.00004863
NEARUSDT,1750262400001,-0.00009251
NEARUSDT,1750291200005,0.00003202
NEARUSDT,1750320000003,0.00001184
NEARUSDT,1750348800000,0.00004836
NEARUSDT,1750377600000,-0.00016804
NEARUSDT,1750406400002,0.0001
NEARUSDT,1750435200001,0.00005268
NEARUSDT,1750464000002,-0.00012254
NEARUSDT,1750492800005,0.00004242
NEARUSDT,1750521600000,-0.00006008
NEARUSDT,1750550400005,0.00002203
NEARUSDT,1750579200000,0.000057
NEARUSDT,1750608000003,0.00000303
NEARUSDT,1750636800000,-0.00011661
NEARUSDT,1750665600004,-0.00008116
NEARUSDT,1750694400013,-0.00021477
NEARUSDT,1750723200003,-0.00003952
NEARUSDT,1750752000000,0.0001
NEARUSDT,1750780800000,0.00008253
NEARUSDT,1750809600005,0.0001
NEARUSDT,1750838400000,0.0000549
NEARUSDT,1750867200005,0.00008877
NEARUSDT,1750896000000,0.00009405
NEARUSDT,1750924800006,-0.00009052
NEARUSDT,1750953600007,0.0001
NEARUSDT,1750982400000,0.00000162
NEARUSDT,1751011200000,-0.00003395
NEARUSDT,1751040000009,0.00007756
NEARUSDT,1751068800001,-0.00001008
NEARUSDT,1751097600002,0.00004229
NEARUSDT,1751126400000,0.0001
NEARUSDT,1751155200004,0.00007512
NEARUSDT,1751184000001,0.0001
NEARUSDT,1751212800001,0.0001
NEARUSDT,1751241600000,0.0001
NEARUSDT,1751270400005,0.0001
NEARUSDT,1751299200002,-0.00006381
NEARUSDT,1751328000007,0.0000173
NEARUSDT,1751356800002,-0.00012289
NEARUSDT,1751385600000,-0.00002429
NEARUSDT,1751414400001,0.00008845
NEARUSDT,1751443200000,-0.0001969
NEARUSDT,1751472000003,0.0001
NEARUSDT,1751500800006,0.0001
NEARUSDT,1751529600003,0.0001
NEARUSDT,1751558400003,0.0001
NEARUSDT,1751587200005,0.0001
NEARUSDT,1751616000003,0.0001
NEARUSDT,1751644800001,-0.00004557
NEARUSDT,1751673600004,-0.00033432
NEARUSDT,1751702400009,-0.00026989
NEARUSDT,1751731200006,-0.00018744
NEARUSDT,1751760000001,-0.00014404
NEARUSDT,1751788800002,0.00003544
NEARUSDT,1751817600004,0.0001
NEARUSDT,1751846400000,0.00009683
NEARUSDT,1751875200007,0.0001
NEARUSDT,1751904000000,0.0001
NEARUSDT,1751932800010,0.0001
NEARUSDT,1751961600003,-0.00012272
NEARUSDT,1751990400000,0.00006735
NEARUSDT,1752019200002,0.0001
NEARUSDT,1752048000006,0.0001
NEARUSDT,1752076800001,0.0001
NEARUSDT,1752105600003,0.0001
NEARUSDT,1752134400000,0.0001
NEARUSDT,1752163200004,0.0001
NEARUSDT,1752192000004,0.0001
NEARUSDT,1752220800007,0.0001
NEARUSDT,1752249600001,0.0001
NEARUSDT,1752278400000,0.0001
NEARUSDT,1752307200001,0.0001
NEARUSDT,1752336000002,0.0001
NEARUSDT,1752364800006,0.0001
NEARUSDT,1752393600001,0.0001
NEARUSDT,1752422400003,0.0001
NEARUSDT,1752451200000,0.0001
NEARUSDT,1752480000000,0.0001
NEARUSDT,1752508800000,0.0001
NEARUSDT,1752537600002,0.00007864
NEARUSDT,1752566400000,0.0001
NEARUSDT,1752595200000,0.00003684
NEARUSDT,1752624000000,0.0001
NEARUSDT,1752652800000,0.0001
NEARUSDT,1752681600008,0.0001
NEARUSDT,1752710400003,0.0001
NEARUSDT,1752739200000,0.0001
NEARUSDT,1752768000000,0.0001
NEARUSDT,1752796800004,0.0001
NEARUSDT,1752825600000,0.0001
NEARUSDT,1752854400000,0.0001
NEARUSDT,1752883200009,0.0001
NEARUSDT,1752912000000,0.00004526
NEARUSDT,1752940800002,0.0001
NEARUSDT,1752969600000,0.00006832
NEARUSDT,1752998400000,0.0001
NEARUSDT,1753027200000,0.0001
NEARUSDT,1753056000001,0.0001
NEARUSDT,1753084800000,0.0001
NEARUSDT,1753113600001,0.0001
NEARUSDT,1753142400000,0.0001
NEARUSDT,1753171200010,0.00007391
NEARUSDT,1753200000007,0.0001
NEARUSDT,1753228800000,0.0001
NEARUSDT,1753257600004,0.0001
NEARUSDT,1753286400002,0.00003963
NEARUSDT,1753315200000,-0.00001392
NEARUSDT,1753344000001,-0.00005903
NEARUSDT,1753372800000,0.00002832
NEARUSDT,1753401600000,-0.00014096
NEARUSDT,1753430400000,0.00001844
NEARUSDT,1753459200000,0.00008828
NEARUSDT,1753488000001,0.0001
NEARUSDT,1753516800005,0.0001
NEARUSDT,1753545600001,0.0001
NEARUSDT,1753574400001,0.0001
NEARUSDT,1753603200000,0.0001
NEARUSDT,1753632000008,0.0001
NEARUSDT,1753660800005,0.0001
NEARUSDT,1753689600000,0.0001
NEARUSDT,1753718400000,0.0001
NEARUSDT,1753747200001,-0.00009342
NEARUSDT,1753776000000,-0.00011873
NEARUSDT,1753804800000,-0.00010371
NEARUSDT,1753833600011,-0.00017711
NEARUSDT,1753862400000,-0.00014973
NEARUSDT,1753891200008,0.00005202
NEARUSDT,1753920000000,-0.00005528
NEARUSDT,1753948800009,0.00006326
NEARUSDT,1753977600000,0.00005175
NEARUSDT,1754006400001,0.00005823
NEARUSDT,1754035200003,-0.00007939
NEARUSDT,1754064000000,0.00000878
NEARUSDT,1754092800004,0.00005985
NEARUSDT,1754121600000,-0.0000277
NEARUSDT,1754150400000,0.00005176
NEARUSDT,1754179200000,0.0001
NEARUSDT,1754208000000,-0.00006095
NEARUSDT,1754236800003,0.00002054
NEARUSDT,1754265600004,0.00000559
NEARUSDT,1754294400000,0.0001
NEARUSDT,1754323200002,-0.00000292
NEARUSDT,1754352000000,0.0001
NEARUSDT,1754380800000,0.0001
NEARUSDT,1754409600000,-0.0003637
NEARUSDT,1754438400005,0.00009594
NEARUSDT,1754467200000,-0.00004746
NEARUSDT,1754496000000,-0.00015697
NEARUSDT,1754524800003,0.00009244
NEARUSDT,1754553600002,0.0001
NEARUSDT,1754582400002,0.0001
NEARUSDT,1754611200002,0.0001
NEARUSDT,1754640000004,0.00007976
NEARUSDT,1754668800000,0.0001
NEARUSDT,1754697600005,0.00009134
NEARUSDT,1754726400000,0.0001
NEARUSDT,1754755200007,0.0001
NEARUSDT,1754784000003,0.00006922
NEARUSDT,1754812800005,0.0001
NEARUSDT,1754841600002,0.0001
NEARUSDT,1754870400000,0.0001
NEARUSDT,1754899200000,0.00003035
NEARUSDT,1754928000000,0.0001
NEARUSDT,1754956800000,0.0000438
NEARUSDT,1754985600001,0.00005733
NEARUSDT,1755014400005,-0.00001058
NEARUSDT,1755043200000,0.0001
NEARUSDT,1755072000002,0.0001
NEARUSDT,1755100800006,0.0001
NEARUSDT,1755129600002,0.0001
NEARUSDT,1755158400003,0.0001
NEARUSDT,1755187200000,0.0001
NEARUSDT,1755216000000,-0.00000357
NEARUSDT,1755244800000,-0.00012609
NEARUSDT,1755273600000,-0.00007885
NEARUSDT,1755302400004,-0.00018435
NEARUSDT,1755331200000,-0.00006444
NEARUSDT,1755360000002,0.00000467
NEARUSDT,1755388800000,0.0001
NEARUSDT,1755417600001,0.0001
NEARUSDT,1755446400007,0.0001
NEARUSDT,1755475200000,0.0001
NEARUSDT,1755504000001,-0.00024829
NEARUSDT,1755532800002,-0.00035446
NEARUSDT,1755561600000,-0.00005825
NEARUSDT,1755590400001,-0.00007947
NEARUSDT,1755619200000,0.0001
NEARUSDT,1755648000000,0.0001
NEARUSDT,1755676800000,-0.00019118
NEARUSDT,1755705600000,0.00001705
NEARUSDT,1755734400006,0.0001
NEARUSDT,1755763200000,0.0001
NEARUSDT,1755792000003,0.0001
NEARUSDT,1755820800010,0.0001
NEARUSDT,1755849600007,0.0001
NEARUSDT,1755878400001,0.00008935
NEARUSDT,1755907200004,0.0001
NEARUSDT,1755936000006,0.0001
NEARUSDT,1755964800000,0.0001
NEARUSDT,1755993600001,0.0001
NEARUSDT,1756022400002,0.0001
NEARUSDT,1756051200001,0.00004761
NEARUSDT,1756080000000,0.0001
NEARUSDT,1756108800002,-0.00000364
NEARUSDT,1756137600002,0.00004161
NEARUSDT,1756166400000,-0.00029246
NEARUSDT,1756195200000,-0.0003203
NEARUSDT,1756224000000,-0.0000777
NEARUSDT,1756252800003,0.0001
NEARUSDT,1756281600000,0.0001
NEARUSDT,1756310400009,0.00000442
NEARUSDT,1756339200000,0.0001
NEARUSDT,1756368000005,0.0001
NEARUSDT,1756396800004,0.000061
NEARUSDT,1756425600000,0.0001
NEARUSDT,1756454400000,0.0001
NEARUSDT,1756483200005,0.00004699
NEARUSDT,1756512000000,0.00003881
NEARUSDT,1756540800002,0.00007036
NEARUSDT,1756569600003,0.00002544
NEARUSDT,1756598400016,0.00001847
NEARUSDT,1756627200000,0.0001
NEARUSDT,1756656000001,0.0001
NEARUSDT,1756684800000,-0.00015969
NEARUSDT,1756713600000,-0.00008817
NEARUSDT,1756742400001,0.0001
NEARUSDT,1756771200000,0.0001
NEARUSDT,1756800000005,0.0001
NEARUSDT,1756828800007,0.00007608
NEARUSDT,1756857600006,0.0001
NEARUSDT,1756886400002,0.0001
NEARUSDT,1756915200002,0.0001
NEARUSDT,1756944000002,0.0001
NEARUSDT,1756972800000,0.0001
NEARUSDT,1757001600000,0.00002825
NEARUSDT,1757030400001,0.00003128
NEARUSDT,1757059200006,0.00000881
NEARUSDT,1757088000000,0.0001
NEARUSDT,1757116800000,0.0001
NEARUSDT,1757145600005,0.0001
NEARUSDT,1757174400000,0.0001
NEARUSDT,1757203200000,0.0001
NEARUSDT,1757232000000,0.0001
NEARUSDT,1757260800000,0.0001
NEARUSDT,1757289600007,0.0001
NEARUSDT,1757318400000,0.0001
NEARUSDT,1757347200000,0.0001
NEARUSDT,1757376000000,0.0001
NEARUSDT,1757404800000,0.0001
NEARUSDT,1757433600000,0.0001
NEARUSDT,1757462400000,0.0001
NEARUSDT,1757491200002,0.00007857
NEARUSDT,1757520000000,0.0001
NEARUSDT,1757548800000,0.0001
NEARUSDT,1757577600000,0.0001
NEARUSDT,1757606400001,0.0001
NEARUSDT,1757635200002,0.0001
NEARUSDT,1757664000001,0.0001
NEARUSDT,1757692800005,0.0001
NEARUSDT,1757721600005,0.0001
NEARUSDT,1757750400002,0.0001
NEARUSDT,1757779200000,0.0001
NEARUSDT,1757808000006,0.0001
NEARUSDT,1757836800000,0.0001
NEARUSDT,1757865600001,0.0001
NEARUSDT,1757894400006,0.00000669
NEARUSDT,1757923200002,-0.00000756
NEARUSDT,1757952000001,0.00001456
NEARUSDT,1757980800001,0.0000132
NEARUSDT,1758009600000,-0.00001323
NEARUSDT,1758038400000,0.0000982
NEARUSDT,1758067200001,0.00004906
NEARUSDT,1758096000000,-0.0000186
NEARUSDT,1758124800003,0.00009386
NEARUSDT,1758153600006,0.0001
NEARUSDT,1758182400002,0.0001
NEARUSDT,1758211200000,0.0001
NEARUSDT,1758240000000,0.0001
NEARUSDT,1758268800005,0.00009545
NEARUSDT,1758297600000,0.0001
NEARUSDT,1758326400000,0.00000046
NEARUSDT,1758355200000,0.00008361
NEARUSDT,1758384000002,-0.000007
NEARUSDT,1758412800000,0.00001361
NEARUSDT,1758441600000,0.0001
NEARUSDT,1758470400000,0.00003018
NEARUSDT,1758499200005,0.00001565
NEARUSDT,1758528000003,0.00000728
NEARUSDT,1758556800000,0.00001226
NEARUSDT,1758585600000,0.00004473
NEARUSDT,1758614400001,0.00006576
NEARUSDT,1758643200000,0.00005091
NEARUSDT,1758672000003,0.00008709
NEARUSDT,1758700800001,-0.00002029
NEARUSDT,1758729600002,0.0001
NEARUSDT,1758758400000,0.0001
NEARUSDT,1758787200001,-0.00006965
NEARUSDT,1758816000000,0.0001
NEARUSDT,1758844800000,0.0001
NEARUSDT,1758873600000,0.00004203
NEARUSDT,1758902400008,-0.00001851
NEARUSDT,1758931200000,0.00003941
NEARUSDT,1758960000010,0.0001
NEARUSDT,1758988800003,0.00001789
NEARUSDT,1759017600000,0.0001
NEARUSDT,1759046400000,0.0001
NEARUSDT,1759075200000,0.0001
NEARUSDT,1759104000000,0.0001
NEARUSDT,1759132800002,0.00008713
NEARUSDT,1759161600001,0.00001443
NEARUSDT,1759190400002,0.00003346
NEARUSDT,1759219200005,-0.00000196
NEARUSDT,1759248000000,-0.00002907
NEARUSDT,1759276800000,-0.00008385
NEARUSDT,1759305600000,0.0001
NEARUSDT,1759334400000,0.0001
NEARUSDT,1759363200000,0.0001
NEARUSDT,1759392000013,-0.00004145
NEARUSDT,1759420800000,0.0001
NEARUSDT,1759449600006,0.00004119
NEARUSDT,1759478400006,0.0001
NEARUSDT,1759507200000,0.00005068
NEARUSDT,1759536000001,0.0001
NEARUSDT,1759564800000,0.0001
NEARUSDT,1759593600000,0.00008802
NEARUSDT,1759622400000,0.00001828
NEARUSDT,1759651200003,0.00004096
NEARUSDT,1759680000009,0.00008427
NEARUSDT,1759708800004,-0.00004699
NEARUSDT,1759737600002,-0.00005772
NEARUSDT,1759766400004,0.00006716
NEARUSDT,1759795200000,0.0001
NEARUSDT,1759824000003,0.0001
NEARUSDT,1759852800000,0.00006413
NEARUSDT,1759881600000,0.00008598
NEARUSDT,1759910400006,0.00006086
NEARUSDT,1759939200002,0.0001
NEARUSDT,1759968000001,0.0001
NEARUSDT,1759996800000,-0.00006759
NEARUSDT,1760025600000,-0.00000674
NEARUSDT,1760054400005,0.0001
NEARUSDT,1760083200002,0.0001
NEARUSDT,1760112000014,0.0001
NEARUSDT,1760140800000,0.0001
NEARUSDT,1760169600003,0.00000237
NEARUSDT,1760198400000,-0.00000987
NEARUSDT,1760227200004,-0.00002445
NEARUSDT,1760256000002,-0.00015439
NEARUSDT,1760284800000,-0.00011035
NEARUSDT,1760313600003,-0.00000391
NEARUSDT,1760342400002,-0.00011546
NEARUSDT,1760371200003,-0.00015843
NEARUSDT,1760400000000,-0.00005048
NEARUSDT,1760428800000,0.0001
NEARUSDT,1760457600000,-0.00001539
NEARUSDT,1760486400006,0.0001
NEARUSDT,1760515200002,0.00001239
NEARUSDT,1760544000000,-0.00023342
NEARUSDT,1760572800000,-0.00045353
NEARUSDT,1760601600003,-0.0002934
NEARUSDT,1760630400002,-0.0001467
NEARUSDT,1760659200001,0.00007885
NEARUSDT,1760688000005,-0.00021112
NEARUSDT,1760716800003,-0.00004024
NEARUSDT,1760745600000,0.00001103
NEARUSDT,1760774400002,0.0001
NEARUSDT,1760803200001,0.00000778
NEARUSDT,1760832000001,0.00001128
NEARUSDT,1760860800001,-0.00007218
NEARUSDT,1760889600001,-0.0004006
NEARUSDT,1760918400004,-0.00052248
NEARUSDT,1760947200001,-0.00009607
NEARUSDT,1760976000000,-0.00012914
NEARUSDT,1761004800009,0.0001
NEARUSDT,1761033600000,0.0001
NEARUSDT,1761062400000,0.0001
NEARUSDT,1761091200004,0.0001
NEARUSDT,1761120000000,-0.00010637
NEARUSDT,1761148800000,-0.00011303
NEARUSDT,1761177600000,0.0001
NEARUSDT,1761206400001,0.00000182
NEARUSDT,1761235200004,0.0001
NEARUSDT,1761264000000,0.0001
NEARUSDT,1761292800000,0.0001
NEARUSDT,1761321600009,0.0001
NEARUSDT,1761350400000,0.0001
NEARUSDT,1761379200001,0.00005439
NEARUSDT,1761408000001,0.0000406
NEARUSDT,1761436800001,0.00005369
NEARUSDT,1761465600001,-0.0000152
NEARUSDT,1761494400000,0.0001
NEARUSDT,1761523200000,0.0001
NEARUSDT,1761552000005,0.00003447
NEARUSDT,1761580800000,0.0001
NEARUSDT,1761609600000,0.0000674
NEARUSDT,1761638400000,0.00000576
NEARUSDT,1761667200004,0.00003008
NEARUSDT,1761696000004,-0.00006406
NEARUSDT,1761724800005,-0.00012684
NEARUSDT,1761753600000,0.0001
NEARUSDT,1761782400004,0.0001
NEARUSDT,1761811200008,-0.00003101
NEARUSDT,1761840000001,-0.00007833
NEARUSDT,1761868800000,-0.0000277
NEARUSDT,1761897600008,-0.00003969
NEARUSDT,1761926400007,0.00001272
NEARUSDT,1761955200001,0.00002808
NEARUSDT,1761984000000,0.00002545
NEARUSDT,1762012800000,0.0001
NEARUSDT,1762041600007,-0.00001119
NEARUSDT,1762070400000,0.00003132
NEARUSDT,1762099200001,0.00004337
NEARUSDT,1762128000000,0.0001
NEARUSDT,1762156800010,-0.00012705
NEARUSDT,1762185600000,-0.00006634
NEARUSDT,1762214400002,0.0001
NEARUSDT,1762243200004,0.00005935
NEARUSDT,1762272000000,0.00008308
NEARUSDT,1762300800000,0.0001
NEARUSDT,1762329600000,0.0001
NEARUSDT,1762358400004,0.00001643
NEARUSDT,1762387200001,0.00004413
NEARUSDT,1762416000000,0.0001
NEARUSDT,1762444800001,-0.00006588
NEARUSDT,1762473600005,-0.00030488
NEARUSDT,1762502400003,-0.00076454
NEARUSDT,1762531200005,-0.00051413
NEARUSDT,1762560000011,-0.00004306
NEARUSDT,1762588800015,0.0000084
NEARUSDT,1762617600001,-0.0000552
NEARUSDT,1762646400004,-0.00030104
NEARUSDT,1762675200000,0.0000444
NEARUSDT,1762704000005,-0.00002205
NEARUSDT,1762732800000,0.00000068
NEARUSDT,1762761600000,-0.00002818
NEARUSDT,1762790400003,0.00000507
NEARUSDT,1762819200007,0.0001
NEARUSDT,1762848000000,0.00008047
NEARUSDT,1762876800009,0.00004653
NEARUSDT,1762905600000,0.0001
NEARUSDT,1762934400002,-0.00003332
NEARUSDT,1762963200000,0.0000605
NEARUSDT,1762992000002,0.00006183
NEARUSDT,1763020800000,-0.00008413
NEARUSDT,1763049600001,0.000009
NEARUSDT,1763078400000,0.00000357
NEARUSDT,1763107200000,0.0001
NEARUSDT,1763136000001,0.0001
NEARUSDT,1763164800005,0.0001
NEARUSDT,1763193600000,-0.00013798
NEARUSDT,1763222400001,-0.00021076
NEARUSDT,1763251200001,0.00005405
NEARUSDT,1763280000000,-0.00003882
NEARUSDT,1763308800000,0.0001
NEARUSDT,1763337600003,0.00002359
NEARUSDT,1763366400003,0.0001
NEARUSDT,1763395200000,0.0000929
NEARUSDT,1763424000002,0.0001
NEARUSDT,1763452800004,0.0001
NEARUSDT,1763481600000,0.0001
NEARUSDT,1763510400000,0.0001
NEARUSDT,1763539200000,0.0001
NEARUSDT,1763568000008,0.0001
NEARUSDT,1763596800000,0.0001
NEARUSDT,1763625600000,0.0001
NEARUSDT,1763654400000,0.0001
NEARUSDT,1763683200001,-0.00003664
NEARUSDT,1763712000000,0.0001
NEARUSDT,1763740800001,0.0001
NEARUSDT,1763769600004,0.00001755
NEARUSDT,1763798400000,0.0001
NEARUSDT,1763827200000,0.00005445
NEARUSDT,1763856000000,0.00000956
NEARUSDT,1763884800008,0.00001539
NEARUSDT,1763913600003,-0.00005212
NEARUSDT,1763942400004,-0.0001115
NEARUSDT,1763971200000,0.00004375
NEARUSDT,1764000000006,-0.00010249
NEARUSDT,1764028800000,-0.00008968
NEARUSDT,1764057600009,0.00002066
