symbol,timestamp_ms,funding_rate
SOLUSDT,1695542400000,0.0000081
SOLUSDT,1695571200000,0.00006559
SOLUSDT,1695600000000,0.00001511
SOLUSDT,1695628800000,-0.00003233
SOLUSDT,1695657600000,0.00002778
SOLUSDT,1695686400000,0.00001913
SOLUSDT,1695715200000,-0.00006278
SOLUSDT,1695744000000,0.0000189
SOLUSDT,1695772800000,0.0000751
SOLUSDT,1695801600001,0.00003583
SOLUSDT,1695830400000,0.00002165
SOLUSDT,1695859200000,-0.00025005
SOLUSDT,1695888000000,0.00004959
SOLUSDT,1695916800000,0.0001
SOLUSDT,1695945600000,-0.00008879
SOLUSDT,1695974400000,0.00003522
SOLUSDT,1696003200000,-0.00008995
SOLUSDT,1696032000000,-0.00009192
SOLUSDT,1696060800000,-0.00013968
SOLUSDT,1696089600000,-0.00033235
SOLUSDT,1696118400000,-0.00015019
SOLUSDT,1696147200000,-0.00024577
SOLUSDT,1696176000000,0.0000455
SOLUSDT,1696204800000,0.0001
SOLUSDT,1696233600000,-0.00005358
SOLUSDT,1696262400000,0.00007399
SOLUSDT,1696291200000,0.0001
SOLUSDT,1696320000000,-0.00009329
SOLUSDT,1696348800000,-0.00016715
SOLUSDT,1696377600000,-0.00020449
SOLUSDT,1696406400000,-0.00014362
SOLUSDT,1696435200000,0.00001008
SOLUSDT,1696464000000,-0.00019583
SOLUSDT,1696492800000,-0.00010441
SOLUSDT,1696521600001,-0.0002138
SOLUSDT,1696550400000,-0.00014401
SOLUSDT,1696579200000,-0.00001702
SOLUSDT,1696608000000,0.00006028
SOLUSDT,1696636800000,0.00001517
SOLUSDT,1696665600000,-0.00003624
SOLUSDT,1696694400000,-0.00013829
SOLUSDT,1696723200000,-0.00007284
SOLUSDT,1696752000001,-0.00004763
SOLUSDT,1696780800000,-0.00002324
SOLUSDT,1696809600000,-0.00002043
SOLUSDT,1696838400000,-0.00010232
SOLUSDT,1696867200000,-0.00008685
SOLUSDT,1696896000000,-0.00026515
SOLUSDT,1696924800000,-0.00011672
SOLUSDT,1696953600000,-0.00004739
SOLUSDT,1696982400000,-0.00008746
SOLUSDT,1697011200000,-0.0000127
SOLUSDT,1697040000000,-0.00010217
SOLUSDT,1697068800000,-0.00005206
SOLUSDT,1697097600000,0.00005051
SOLUSDT,1697126400000,-0.00004469
SOLUSDT,1697155200000,-0.00004739
SOLUSDT,1697184000000,-0.00007419
SOLUSDT,1697212800000,-0.00007301
SOLUSDT,1697241600000,-0.00015669
SOLUSDT,1697270400000,-0.0003452
SOLUSDT,1697299200000,-0.00004015
SOLUSDT,1697328000000,-0.00007073
SOLUSDT,1697356800000,-0.00000129
SOLUSDT,1697385600000,0.00002222
SOLUSDT,1697414400000,-0.00010829
SOLUSDT,1697443200000,-0.00006321
SOLUSDT,1697472000000,-0.00013087
SOLUSDT,1697500800000,0.00000845
SOLUSDT,1697529600000,-0.00014135
SOLUSDT,1697558400000,0.00002264
SOLUSDT,1697587200000,0.00007478
SOLUSDT,1697616000000,-0.00002937
SOLUSDT,1697644800000,0.00009438
SOLUSDT,1697673600000,0.00001267
SOLUSDT,1697702400001,-0.00010177
SOLUSDT,1697731200000,-0.00018428
SOLUSDT,1697760000000,-0.0000142
SOLUSDT,1697788800005,-0.00060231
SOLUSDT,1697817600000,-0.00000618
SOLUSDT,1697846400000,-0.00008888
SOLUSDT,1697875200000,-0.00009934
SOLUSDT,1697904000000,0.00006969
SOLUSDT,1697932800000,-0.00009897
SOLUSDT,1697961600000,-0.00004073
SOLUSDT,1697990400000,0.0000508
SOLUSDT,1698019200000,0.00000237
SOLUSDT,1698048000001,-0.00000229
SOLUSDT,1698076800001,0.00001601
SOLUSDT,1698105600000,0.0001
SOLUSDT,1698134400000,0.0001
SOLUSDT,1698163200000,0.0001
SOLUSDT,1698192000000,0.0001
SOLUSDT,1698220800000,0.0001
SOLUSDT,1698249600001,0.0001
SOLUSDT,1698278400001,0.0001
SOLUSDT,1698307200000,0.0001
SOLUSDT,1698336000000,0.00004969
SOLUSDT,1698364800000,0.0001
SOLUSDT,1698393600000,0.0001
SOLUSDT,1698422400000,0.0001
SOLUSDT,1698451200000,0.0001
SOLUSDT,1698480000001,0.0001
SOLUSDT,1698508800000,0.0001
SOLUSDT,1698537600000,0.0001
SOLUSDT,1698566400000,0.0001
SOLUSDT,1698595200000,0.0001
SOLUSDT,1698624000000,0.0001
SOLUSDT,1698652800000,0.00009376
SOLUSDT,1698681600000,0.0001
SOLUSDT,1698710400001,0.0001
SOLUSDT,1698739200000,0.0001
SOLUSDT,1698768000000,0.00004712
SOLUSDT,1698796800000,0.00005676
SOLUSDT,1698825600000,-0.0000406
SOLUSDT,1698854400000,-0.00041129
SOLUSDT,1698883200001,0.0001
SOLUSDT,1698912000000,0.0001
SOLUSDT,1698940800000,0.0001
SOLUSDT,1698969600000,0.0001
SOLUSDT,1698998400000,0.0001
SOLUSDT,1699027200000,0.0001
SOLUSDT,1699056000000,0.0001
SOLUSDT,1699084800000,0.0001
SOLUSDT,1699113600000,0.0001
SOLUSDT,1699142400000,0.0001
SOLUSDT,1699171200000,0.0001
SOLUSDT,1699200000000,0.0001
SOLUSDT,1699228800000,0.0001
SOLUSDT,1699257600001,0.0001
SOLUSDT,1699286400000,0.00015286
SOLUSDT,1699315200001,0.0001
SOLUSDT,1699344000000,0.0001
SOLUSDT,1699372800000,0.00020579
SOLUSDT,1699401600000,0.00017143
SOLUSDT,1699430400000,0.0001
SOLUSDT,1699459200000,0.0001
SOLUSDT,1699488000000,0.0001
SOLUSDT,1699516800000,0.0001
SOLUSDT,1699545600000,0.00028089
SOLUSDT,1699574400000,0.0001
SOLUSDT,1699603200000,0.00015368
SOLUSDT,1699632000000,0.00011529
SOLUSDT,1699660800000,0.0001
SOLUSDT,1699689600000,0.0001
SOLUSDT,1699718400000,0.00030654
SOLUSDT,1699747200000,0.00051279
SOLUSDT,1699776000000,0.00017231
SOLUSDT,1699804800001,0.00016254
SOLUSDT,1699833600000,0.00050694
SOLUSDT,1699862400000,0.00033025
SOLUSDT,1699891200000,0.0001
SOLUSDT,1699920000000,0.00047225
SOLUSDT,1699948800000,0.0001
SOLUSDT,1699977600001,0.00027352
SOLUSDT,1700006400000,0.00012356
SOLUSDT,1700035200000,0.00010903
SOLUSDT,1700064000000,0.00026624
SOLUSDT,1700092800000,0.00031874
SOLUSDT,1700121600000,0.00014572
SOLUSDT,1700150400001,0.0003015
SOLUSDT,1700179200000,0.0001
SOLUSDT,1700208000001,0.0001
SOLUSDT,1700236800001,0.0001
SOLUSDT,1700265600000,0.0001
SOLUSDT,1700294400000,0.0001
SOLUSDT,1700323200000,0.0001
SOLUSDT,1700352000000,0.0001
SOLUSDT,1700380800000,0.0001
SOLUSDT,1700409600000,0.0001
SOLUSDT,1700438400000,0.0001
SOLUSDT,1700467200000,0.0001
SOLUSDT,1700496000000,0.0001
SOLUSDT,1700524800000,0.0001
SOLUSDT,1700553600000,0.0001
SOLUSDT,1700582400000,0.0001
SOLUSDT,1700611200000,0.0001
SOLUSDT,1700640000000,0.0001
SOLUSDT,1700668800000,0.0001
SOLUSDT,1700697600000,0.0001
SOLUSDT,1700726400000,0.0001
SOLUSDT,1700755200001,0.0001
SOLUSDT,1700784000000,0.0001
SOLUSDT,1700812800000,0.0001
SOLUSDT,1700841600000,0.0001
SOLUSDT,1700870400000,0.0001
SOLUSDT,1700899200000,0.0001
SOLUSDT,1700928000000,0.0001
SOLUSDT,1700956800000,0.0001
SOLUSDT,1700985600000,0.0001
SOLUSDT,1701014400000,0.0001
SOLUSDT,1701043200000,0.0001
SOLUSDT,1701072000001,0.0001
SOLUSDT,1701100800000,0.0001
SOLUSDT,1701129600000,0.0001
SOLUSDT,1701158400000,0.0001
SOLUSDT,1701187200000,0.0001
SOLUSDT,1701216000001,0.0001
SOLUSDT,1701244800000,0.0001
SOLUSDT,1701273600000,0.0001
SOLUSDT,1701302400000,0.0001
SOLUSDT,1701331200000,0.0001
SOLUSDT,1701360000000,0.0001
SOLUSDT,1701388800000,0.0001
SOLUSDT,1701417600000,0.0001
SOLUSDT,1701446400000,0.0001
SOLUSDT,1701475200000,0.0001
SOLUSDT,1701504000000,0.00030174
SOLUSDT,1701532800000,0.0001
SOLUSDT,1701561600000,0.0001
SOLUSDT,1701590400000,0.00020381
SOLUSDT,1701619200000,0.00018264
SOLUSDT,1701648000000,0.0001
SOLUSDT,1701676800000,0.00053853
SOLUSDT,1701705600000,0.0001
SOLUSDT,1701734400000,0.0001
SOLUSDT,1701763200000,0.0001
SOLUSDT,1701792000000,0.0001
SOLUSDT,1701820800000,0.00025226
SOLUSDT,1701849600000,0.00045867
SOLUSDT,1701878400000,0.00011861
SOLUSDT,1701907200000,0.0001
SOLUSDT,1701936000000,0.0001
SOLUSDT,1701964800000,0.00036868
SOLUSDT,1701993600000,0.00061268
SOLUSDT,1702022400000,0.00024053
SOLUSDT,1702051200000,0.0002033
SOLUSDT,1702080000000,0.00032215
SOLUSDT,1702108800000,0.000394
SOLUSDT,1702137600000,0.0001
SOLUSDT,1702166400000,0.00025874
SOLUSDT,1702195200000,0.00037686
SOLUSDT,1702224000000,0.00020175
SOLUSDT,1702252800000,0.00027221
SOLUSDT,1702281600000,0.0001
SOLUSDT,1702310400000,0.0001
SOLUSDT,1702339200000,0.00023316
SOLUSDT,1702368000000,0.00011574
SOLUSDT,1702396800000,0.00011972
SOLUSDT,1702425600000,0.0001
SOLUSDT,1702454400000,0.0001
SOLUSDT,1702483200001,0.0001
SOLUSDT,1702512000000,0.0001
SOLUSDT,1702540800000,0.0001
SOLUSDT,1702569600000,0.0001
SOLUSDT,1702598400000,0.00016198
SOLUSDT,1702627200000,0.0001688
SOLUSDT,1702656000000,0.00032874
SOLUSDT,1702684800000,0.0001
SOLUSDT,1702713600000,0.0001
SOLUSDT,1702742400001,0.0001
SOLUSDT,1702771200000,0.0001
SOLUSDT,1702800000000,0.0001
SOLUSDT,1702828800000,0.0001
SOLUSDT,1702857600000,0.0001
SOLUSDT,1702886400001,0.0001
SOLUSDT,1702915200000,0.0001
SOLUSDT,1702944000000,0.0001
SOLUSDT,1702972800000,0.0001
SOLUSDT,1703001600000,0.0001033
SOLUSDT,1703030400000,0.0001
SOLUSDT,1703059200000,0.00028564
SOLUSDT,1703088000000,0.00018812
SOLUSDT,1703116800000,0.0001
SOLUSDT,1703145600000,0.0001
SOLUSDT,1703174400000,0.0001
SOLUSDT,1703203200000,0.00031152
SOLUSDT,1703232000000,0.00036827
SOLUSDT,1703260800000,0.00012814
SOLUSDT,1703289600000,0.0001
SOLUSDT,1703318400001,0.00018694
SOLUSDT,1703347200000,0.0001
SOLUSDT,1703376000000,0.00034505
SOLUSDT,1703404800000,0.00025777
SOLUSDT,1703433600000,0.00012453
SOLUSDT,1703462400000,0.0001913
SOLUSDT,1703491200000,0.00018571
SOLUSDT,1703520000000,0.00063964
SOLUSDT,1703548800000,0.00029627
SOLUSDT,1703577600000,0.00012594
SOLUSDT,1703606400000,0.00014423
SOLUSDT,1703635200000,0.0001
SOLUSDT,1703664000000,0.00041146
SOLUSDT,1703692800000,0.00067699
SOLUSDT,1703721600000,0.00053993
SOLUSDT,1703750400000,0.00086297
SOLUSDT,1703779200000,0.00084399
SOLUSDT,1703808000001,0.00050327
SOLUSDT,1703836800000,0.00040365
SOLUSDT,1703865600000,0.00044869
SOLUSDT,1703894400001,0.00046726
SOLUSDT,1703923200000,0.00024082
SOLUSDT,1703952000000,0.00030813
SOLUSDT,1703980800000,0.00034362
SOLUSDT,1704009600001,0.00052654
SOLUSDT,1704038400000,0.00041035
SOLUSDT,1704067200000,0.0002241
SOLUSDT,1704096000000,0.00032989
SOLUSDT,1704124800000,0.00051477
SOLUSDT,1704153600000,0.00057513
SOLUSDT,1704182400000,0.00046798
SOLUSDT,1704211200000,0.00096801
SOLUSDT,1704240000000,0.00032289
SOLUSDT,1704268800000,0.00013468
SOLUSDT,1704297600000,0.0001
SOLUSDT,1704326400000,0.0001
SOLUSDT,1704355200000,0.0001
SOLUSDT,1704384000000,0.0001
SOLUSDT,1704412800001,0.0001
SOLUSDT,1704441600000,0.0001
SOLUSDT,1704470400000,0.0001
SOLUSDT,1704499200000,0.0001
SOLUSDT,1704528000000,0.0001
SOLUSDT,1704556800000,0.0001
SOLUSDT,1704585600000,0.0001
SOLUSDT,1704614400001,0.0001
SOLUSDT,1704643200001,0.0001
SOLUSDT,1704672000000,0.0001
SOLUSDT,1704700800000,0.0001
SOLUSDT,1704729600000,0.0001
SOLUSDT,1704758400001,0.0001
SOLUSDT,1704787200000,0.0001
SOLUSDT,1704816000000,0.0001
SOLUSDT,1704844800000,0.0001
SOLUSDT,1704873600000,0.0001
SOLUSDT,1704902400000,0.0001
SOLUSDT,1704931200000,0.0001
SOLUSDT,1704960000000,0.0001
SOLUSDT,1704988800000,0.0001
SOLUSDT,1705017600001,0.0001
SOLUSDT,1705046400000,0.0001
SOLUSDT,1705075200000,0.0001
SOLUSDT,1705104000000,0.0001
SOLUSDT,1705132800000,0.0001
SOLUSDT,1705161600001,0.0001
SOLUSDT,1705190400000,0.0001
SOLUSDT,1705219200000,0.0001
SOLUSDT,1705248000001,0.0001
SOLUSDT,1705276800000,0.0001
SOLUSDT,1705305600000,0.0001
SOLUSDT,1705334400000,0.0001
SOLUSDT,1705363200000,0.0001
SOLUSDT,1705392000000,0.0001
SOLUSDT,1705420800001,0.0001
SOLUSDT,1705449600000,0.0001
SOLUSDT,1705478400000,0.0001
SOLUSDT,1705507200000,0.0001
SOLUSDT,1705536000001,0.0001
SOLUSDT,1705564800000,0.0001
SOLUSDT,1705593600000,0.0001
SOLUSDT,1705622400000,0.0001
SOLUSDT,1705651200000,0.0001
SOLUSDT,1705680000002,0.0001
SOLUSDT,1705708800000,0.0001
SOLUSDT,1705737600003,0.0001
SOLUSDT,1705766400000,0.0001
SOLUSDT,1705795200000,0.0001
SOLUSDT,1705824000000,0.0001
SOLUSDT,1705852800000,0.0001
SOLUSDT,1705881600000,0.0001
SOLUSDT,1705910400000,0.0001
SOLUSDT,1705939200000,0.0001
SOLUSDT,1705968000000,0.0001
SOLUSDT,1705996800000,0.0001
SOLUSDT,1706025600000,0.0001
SOLUSDT,1706054400000,0.0001
SOLUSDT,1706083200000,0.0001
SOLUSDT,1706112000000,0.0001
SOLUSDT,1706140800000,0.0001
SOLUSDT,1706169600001,0.0001
SOLUSDT,1706198400000,0.0001
SOLUSDT,1706227200001,0.0001
SOLUSDT,1706256000000,0.0001
SOLUSDT,1706284800000,0.00007999
SOLUSDT,1706313600000,0.0001
SOLUSDT,1706342400000,0.0001
SOLUSDT,1706371200000,0.0001
SOLUSDT,1706400000000,0.00008902
SOLUSDT,1706428800000,0.00002568
SOLUSDT,1706457600000,0.0001
SOLUSDT,1706486400000,0.0001
SOLUSDT,1706515200001,0.00003929
SOLUSDT,1706544000000,0.0001
SOLUSDT,1706572800000,0.0001
SOLUSDT,1706601600000,0.00004333
SOLUSDT,1706630400001,0.0001
SOLUSDT,1706659200000,0.0001
SOLUSDT,1706688000000,0.00005702
SOLUSDT,1706716800000,0.0001
SOLUSDT,1706745600000,0.0000515
SOLUSDT,1706774400000,0.0001
SOLUSDT,1706803200002,0.00007451
SOLUSDT,1706832000000,0.0001
SOLUSDT,1706860800000,0.0001
SOLUSDT,1706889600000,0.0001
SOLUSDT,1706918400000,0.0001
SOLUSDT,1706947200000,0.00009726
SOLUSDT,1706976000001,0.0001
SOLUSDT,1707004800000,0.0001
SOLUSDT,1707033600004,0.0001
SOLUSDT,1707062400000,0.0001
SOLUSDT,1707091200000,0.0001
SOLUSDT,1707120000000,0.0001
SOLUSDT,1707148800000,0.0001
SOLUSDT,1707177600000,0.00005616
SOLUSDT,1707206400001,0.0001
SOLUSDT,1707235200000,0.0001
SOLUSDT,1707264000000,0.0001
SOLUSDT,1707292800000,0.0001
SOLUSDT,1707321600000,0.0001
SOLUSDT,1707350400000,0.0001
SOLUSDT,1707379200000,0.0001
SOLUSDT,1707408000000,0.0001
SOLUSDT,1707436800000,0.00007069
SOLUSDT,1707465600000,0.00003075
SOLUSDT,1707494400001,0.0001
SOLUSDT,1707523200001,0.0001
SOLUSDT,1707552000000,0.0001
SOLUSDT,1707580800000,0.0001
SOLUSDT,1707609600000,0.0001
SOLUSDT,1707638400001,0.0001
SOLUSDT,1707667200000,0.0001
SOLUSDT,1707696000000,0.0001
SOLUSDT,1707724800000,0.0001
SOLUSDT,1707753600000,0.0001
SOLUSDT,1707782400000,0.0001
SOLUSDT,1707811200000,0.00014166
SOLUSDT,1707840000000,0.0001
SOLUSDT,1707868800000,0.0001
SOLUSDT,1707897600000,0.0001
SOLUSDT,1707926400000,0.00029225
SOLUSDT,1707955200000,0.00013572
SOLUSDT,1707984000000,0.00015932
SOLUSDT,1708012800000,0.00012
SOLUSDT,1708041600000,0.00022371
SOLUSDT,1708070400000,0.00032087
SOLUSDT,1708099200000,0.00016914
SOLUSDT,1708128000000,0.00017661
SOLUSDT,1708156800000,0.00042046
SOLUSDT,1708185600000,0.00028279
SOLUSDT,1708214400000,0.00022777
SOLUSDT,1708243200000,0.00019395
SOLUSDT,1708272000000,0.00022192
SOLUSDT,1708300800000,0.0003023
SOLUSDT,1708329600000,0.00029566
SOLUSDT,1708358400000,0.00031944
SOLUSDT,1708387200000,0.0004747
SOLUSDT,1708416000000,0.00029934
SOLUSDT,1708444800000,0.00031742
SOLUSDT,1708473600000,0.00016255
SOLUSDT,1708502400000,0.0002531
SOLUSDT,1708531200000,0.0001773
SOLUSDT,1708560000001,0.00016351
SOLUSDT,1708588800001,0.00021049
SOLUSDT,1708617600000,0.00018339
SOLUSDT,1708646400000,0.00026289
SOLUSDT,1708675200000,0.00032841
SOLUSDT,1708704000000,0.00016957
SOLUSDT,1708732800000,0.00027113
SOLUSDT,1708761600001,0.00033132
SOLUSDT,1708790400000,0.0002623
SOLUSDT,1708819200001,0.00027207
SOLUSDT,1708848000000,0.00041614
SOLUSDT,1708876800000,0.00042645
SOLUSDT,1708905600000,0.00055329
SOLUSDT,1708934400000,0.00055349
SOLUSDT,1708963200000,0.00038701
SOLUSDT,1708992000000,0.00060184
SOLUSDT,1709020800000,0.00069189
SOLUSDT,1709049600000,0.00051508
SOLUSDT,1709078400000,0.00032603
SOLUSDT,1709107200000,0.00040753
SOLUSDT,1709136000000,0.00078549
SOLUSDT,1709164800000,0.00089
SOLUSDT,1709193600000,0.00098885
SOLUSDT,1709222400000,0.00081567
SOLUSDT,1709251200000,0.00060436
SOLUSDT,1709280000000,0.00061591
SOLUSDT,1709308800000,0.00066424
SOLUSDT,1709337600000,0.00073268
SOLUSDT,1709366400001,0.000755
SOLUSDT,1709395200000,0.00063147
SOLUSDT,1709424000000,0.00076414
SOLUSDT,1709452800000,0.0005416
SOLUSDT,1709481600000,0.00058338
SOLUSDT,1709510400000,0.00070533
SOLUSDT,1709539200000,0.00072401
SOLUSDT,1709568000000,0.00073074
SOLUSDT,1709596800000,0.00071628
SOLUSDT,1709625600000,0.00119261
SOLUSDT,1709654400000,0.0011456
SOLUSDT,1709683200000,0.0001
SOLUSDT,1709712000001,0.00036233
SOLUSDT,1709740800000,0.00038317
SOLUSDT,1709769600000,0.00038906
SOLUSDT,1709798400000,0.00054339
SOLUSDT,1709827200000,0.00052411
SOLUSDT,1709856000000,0.00059435
SOLUSDT,1709884800000,0.00055843
SOLUSDT,1709913600000,0.00053032
SOLUSDT,1709942400000,0.00048054
SOLUSDT,1709971200001,0.00029228
SOLUSDT,1710000000000,0.00044156
SOLUSDT,1710028800000,0.00040915
SOLUSDT,1710057600000,0.00084919
SOLUSDT,1710086400000,0.00033129
SOLUSDT,1710115200000,0.00023257
SOLUSDT,1710144000000,0.00066664
SOLUSDT,1710172800000,0.00081096
SOLUSDT,1710201600000,0.00071463
SOLUSDT,1710230400000,0.00073858
SOLUSDT,1710259200000,0.00055607
SOLUSDT,1710288000000,0.00064251
SOLUSDT,1710316800001,0.00069679
SOLUSDT,1710345600000,0.00064562
SOLUSDT,1710374400001,0.0005267
SOLUSDT,1710403200000,0.0005183
SOLUSDT,1710432000000,0.00052725
SOLUSDT,1710460800000,0.00063046
SOLUSDT,1710489600000,0.00034279
SOLUSDT,1710518400000,0.0002746
SOLUSDT,1710547200000,0.00014955
SOLUSDT,1710576000000,0.00020435
SOLUSDT,1710604800000,0.00015327
SOLUSDT,1710633600000,0.00014108
SOLUSDT,1710662400000,0.0001
SOLUSDT,1710691200000,0.00030858
SOLUSDT,1710720000000,0.00033129
SOLUSDT,1710748800000,0.00028956
SOLUSDT,1710777600001,0.00018996
SOLUSDT,1710806400000,0.0002092
SOLUSDT,1710835200000,0.00020307
SOLUSDT,1710864000001,0.0001
SOLUSDT,1710892800000,0.00018828
SOLUSDT,1710921600004,0.00018831
SOLUSDT,1710950400000,0.00010917
SOLUSDT,1710979200000,0.00015928
SOLUSDT,1711008000000,0.00030752
SOLUSDT,1711036800000,0.00014524
SOLUSDT,1711065600000,0.00014092
SOLUSDT,1711094400000,0.00014802
SOLUSDT,1711123200000,0.00016161
SOLUSDT,1711152000000,0.00015244
SOLUSDT,1711180800000,0.00015091
SOLUSDT,1711209600000,0.00016841
SOLUSDT,1711238400000,0.00017713
SOLUSDT,1711267200000,0.00015435
SOLUSDT,1711296000000,0.00025686
SOLUSDT,1711324800000,0.00021466
SOLUSDT,1711353600001,0.00017494
SOLUSDT,1711382400000,0.00020373
SOLUSDT,1711411200000,0.00039207
SOLUSDT,1711440000000,0.00020767
SOLUSDT,1711468800000,0.00025173
SOLUSDT,1711497600000,0.00032068
SOLUSDT,1711526400001,0.0004048
SOLUSDT,1711555200000,0.00025221
SOLUSDT,1711584000000,0.00026487
SOLUSDT,1711612800000,0.00039989
SOLUSDT,1711641600000,0.00036742
SOLUSDT,1711670400000,0.00045018
SOLUSDT,1711699200000,0.00035449
SOLUSDT,1711728000000,0.00040773
SOLUSDT,1711756800000,0.00052381
SOLUSDT,1711785600000,0.00055026
SOLUSDT,1711814400000,0.00058211
SOLUSDT,1711843200000,0.00044594
SOLUSDT,1711872000000,0.00046087
SOLUSDT,1711900800001,0.00053015
SOLUSDT,1711929600000,0.00083459
SOLUSDT,1711958400000,0.00044327
SOLUSDT,1711987200000,0.00031429
SOLUSDT,1712016000007,0.00015817
SOLUSDT,1712044800015,0.0001
SOLUSDT,1712073600000,0.00015893
SOLUSDT,1712102400000,0.0001096
SOLUSDT,1712131200000,0.0001
SOLUSDT,1712160000000,0.00016154
SOLUSDT,1712188800000,0.0001
SOLUSDT,1712217600000,0.0001
SOLUSDT,1712246400000,0.00016815
SOLUSDT,1712275200000,0.0001
SOLUSDT,1712304000000,0.0001
SOLUSDT,1712332800000,0.0001
SOLUSDT,1712361600000,0.0001
SOLUSDT,1712390400000,0.0001
SOLUSDT,1712419200000,0.0001
SOLUSDT,1712448000000,0.0001
SOLUSDT,1712476800000,0.0001
SOLUSDT,1712505600000,0.0001
SOLUSDT,1712534400001,0.00013953
SOLUSDT,1712563200000,0.00025466
SOLUSDT,1712592000006,0.00018234
SOLUSDT,1712620800000,0.00013524
SOLUSDT,1712649600001,0.00012502
SOLUSDT,1712678400001,0.00011397
SOLUSDT,1712707200000,0.00036513
SOLUSDT,1712736000001,0.00031624
SOLUSDT,1712764800000,0.00017163
SOLUSDT,1712793600000,0.00027306
SOLUSDT,1712822400000,0.00024101
SOLUSDT,1712851200000,0.00027676
SOLUSDT,1712880000000,0.00026578
SOLUSDT,1712908800001,0.0002941
SOLUSDT,1712937600000,0.00025596
SOLUSDT,1712966400000,0.0001
SOLUSDT,1712995200000,0.0001
SOLUSDT,1713024000001,0.0001
SOLUSDT,1713052800000,0.0001
SOLUSDT,1713081600000,0.0001
SOLUSDT,1713110400000,0.0001
SOLUSDT,1713139200000,0.00009686
SOLUSDT,1713168000001,-0.00000758
SOLUSDT,1713196800000,0.0000637
SOLUSDT,1713225600001,-0.00005815
SOLUSDT,1713254400000,0.00004459
SOLUSDT,1713283200000,0.00002516
SOLUSDT,1713312000000,-0.00002599
SOLUSDT,1713340800000,0.00000333
SOLUSDT,1713369600000,0.0001
SOLUSDT,1713398400000,0.00006888
SOLUSDT,1713427200000,0.00007203
SOLUSDT,1713456000000,0.0000659
SOLUSDT,1713484800001,-0.00001667
SOLUSDT,1713513600000,0.0000468
SOLUSDT,1713542400000,0.00002007
SOLUSDT,1713571200000,0.0001
SOLUSDT,1713600000000,0.00004184
SOLUSDT,1713628800000,0.00006594
SOLUSDT,1713657600000,0.00007055
SOLUSDT,1713686400000,-0.00002982
SOLUSDT,1713715200000,0.00004268
SOLUSDT,1713744000000,0.00003735
SOLUSDT,1713772800000,0.00008512
SOLUSDT,1713801600000,-0.00003018
SOLUSDT,1713830400000,-0.0000127
SOLUSDT,1713859200000,-0.00004214
SOLUSDT,1713888000001,0.00001577
SOLUSDT,1713916800000,0.00000977
SOLUSDT,1713945600000,0.00000643
SOLUSDT,1713974400000,0.0001
SOLUSDT,1714003200000,0.0001
SOLUSDT,1714032000000,0.00002239
SOLUSDT,1714060800010,0.0001
SOLUSDT,1714089600001,0.00006164
SOLUSDT,1714118400000,0.00008426
SOLUSDT,1714147200000,0.00008505
SOLUSDT,1714176000000,0.00005384
SOLUSDT,1714204800001,-0.00002561
SOLUSDT,1714233600000,0.00002358
SOLUSDT,1714262400000,0.00002733
SOLUSDT,1714291200000,0.00003029
SOLUSDT,1714320000000,0.0001
SOLUSDT,1714348800000,0.0001
SOLUSDT,1714377600000,0.0001
SOLUSDT,1714406400000,0.0001
SOLUSDT,1714435200000,0.00006384
SOLUSDT,1714464000000,0.0001
SOLUSDT,1714492800000,0.00004102
SOLUSDT,1714521600000,-0.00003566
SOLUSDT,1714550400000,0.0001
SOLUSDT,1714579200000,0.00009105
SOLUSDT,1714608000000,0.00000378
SOLUSDT,1714636800000,0.00007951
SOLUSDT,1714665600002,0.00003479
SOLUSDT,1714694400000,0.00005799
SOLUSDT,1714723200000,-0.00005326
SOLUSDT,1714752000000,0.00003126
SOLUSDT,1714780800000,-0.00008768
SOLUSDT,1714809600000,0.00001077
SOLUSDT,1714838400000,0.00001309
SOLUSDT,1714867200000,0.00005621
SOLUSDT,1714896000000,0.00008266
SOLUSDT,1714924800000,0.00007548
SOLUSDT,1714953600000,0.00005854
SOLUSDT,1714982400000,0.0000522
SOLUSDT,1715011200000,0.0001
SOLUSDT,1715040000000,0.00007714
SOLUSDT,1715068800000,-0.00001698
SOLUSDT,1715097600000,0.00002502
SOLUSDT,1715126400000,0.0001
SOLUSDT,1715155200000,0.0001
SOLUSDT,1715184000000,0.0001
SOLUSDT,1715212800000,0.00005327
SOLUSDT,1715241600000,0.00008335
SOLUSDT,1715270400000,0.00007648
SOLUSDT,1715299200000,0.00002012
SOLUSDT,1715328000000,0.00005156
SOLUSDT,1715356800000,0.0001
SOLUSDT,1715385600000,0.00004734
SOLUSDT,1715414400000,0.00009445
SOLUSDT,1715443200000,0.00005096
SOLUSDT,1715472000000,0.00004613
SOLUSDT,1715500800000,0.000029
SOLUSDT,1715529600000,0.00006071
SOLUSDT,1715558400001,-0.00000724
SOLUSDT,1715587200001,0.0001
SOLUSDT,1715616000000,0.00009778
SOLUSDT,1715644800000,0.0001
SOLUSDT,1715673600000,0.00008969
SOLUSDT,1715702400000,0.00004564
SOLUSDT,1715731200000,0.00001738
SOLUSDT,1715760000000,0.00001895
SOLUSDT,1715788800000,0.0000836
SOLUSDT,1715817600004,0.0001
SOLUSDT,1715846400000,0.0001
SOLUSDT,1715875200000,0.0001
SOLUSDT,1715904000000,0.0000745
SOLUSDT,1715932800000,0.00003361
