symbol,timestamp_ms,funding_rate
LINKUSDT,1742803200000,0.0001
LINKUSDT,1742832000000,0.0001
LINKUSDT,1742860800001,0.0001
LINKUSDT,1742889600000,0.0001
LINKUSDT,1742918400000,0.0001
LINKUSDT,1742947200000,0.0001
LINKUSDT,1742976000000,0.0001
LINKUSDT,1743004800001,0.0001
LINKUSDT,1743033600001,0.00007956
LINKUSDT,1743062400001,0.0001
LINKUSDT,1743091200002,0.00007748
LINKUSDT,1743120000001,0.0000215
LINKUSDT,1743148800001,-0.00003381
LINKUSDT,1743177600000,-0.00004924
LINKUSDT,1743206400000,-0.00006319
LINKUSDT,1743235200000,0.00001093
LINKUSDT,1743264000000,0.0001
LINKUSDT,1743292800000,0.00002226
LINKUSDT,1743321600000,-0.00014902
LINKUSDT,1743350400000,-0.00001741
LINKUSDT,1743379200000,0.00003051
LINKUSDT,1743408000000,0.00001212
LINKUSDT,1743436800000,-0.00001819
LINKUSDT,1743465600000,0.00004023
LINKUSDT,1743494400001,0.00006726
LINKUSDT,1743523200000,0.0001
LINKUSDT,1743552000001,0.0001
LINKUSDT,1743580800000,0.00004301
LINKUSDT,1743609600000,0.00006268
LINKUSDT,1743638400000,-0.00002381
LINKUSDT,1743667200000,0.00006308
LINKUSDT,1743696000000,-0.00003202
LINKUSDT,1743724800000,-0.00004929
LINKUSDT,1743753600000,0.0001
LINKUSDT,1743782400000,0.00007209
LINKUSDT,1743811200000,0.0001
LINKUSDT,1743840000000,0.0001
LINKUSDT,1743868800000,0.00004579
LINKUSDT,1743897600000,-0.00000972
LINKUSDT,1743926400000,0.00008216
LINKUSDT,1743955200002,-0.0001242
LINKUSDT,1743984000000,-0.00010555
LINKUSDT,1744012800000,0.0001
LINKUSDT,1744041600000,0.0001
LINKUSDT,1744070400000,0.00001782
LINKUSDT,1744099200000,0.00004504
LINKUSDT,1744128000000,0.0000372
LINKUSDT,1744156800000,0.0001
LINKUSDT,1744185600001,0.0001
LINKUSDT,1744214400000,0.0001
LINKUSDT,1744243200000,0.0001
LINKUSDT,1744272000000,0.0001
LINKUSDT,1744300800000,0.0001
LINKUSDT,1744329600001,0.00003723
LINKUSDT,1744358400000,0.00008263
LINKUSDT,1744387200000,0.00006646
LINKUSDT,1744416000000,0.00007215
LINKUSDT,1744444800001,0.0001
LINKUSDT,1744473600000,0.00001684
LINKUSDT,1744502400000,0.00005184
LINKUSDT,1744531200000,0.0001
LINKUSDT,1744560000000,0.00003677
LINKUSDT,1744588800000,0.00006486
LINKUSDT,1744617600000,0.00003184
LINKUSDT,1744646400000,-0.00004455
LINKUSDT,1744675200000,-0.00000998
LINKUSDT,1744704000000,-0.00007591
LINKUSDT,1744732800001,-0.0000735
LINKUSDT,1744761600000,0.0000391
LINKUSDT,1744790400000,0.0001
LINKUSDT,1744819200000,0.00003867
LINKUSDT,1744848000001,0.0001
LINKUSDT,1744876800000,0.0001
LINKUSDT,1744905600001,0.00000278
LINKUSDT,1744934400000,0.00006556
LINKUSDT,1744963200000,0.0001
LINKUSDT,1744992000000,-0.00000875
LINKUSDT,1745020800000,0.00009595
LINKUSDT,1745049600000,0.0001
LINKUSDT,1745078400000,0.0001
LINKUSDT,1745107200000,0.00007769
LINKUSDT,1745136000000,0.0001
LINKUSDT,1745164800000,0.0001
LINKUSDT,1745193600000,0.0001
LINKUSDT,1745222400005,0.00006683
LINKUSDT,1745251200003,0.00002191
LINKUSDT,1745280000008,0.0001
LINKUSDT,1745308800000,0.00006845
LINKUSDT,1745337600000,0.00006149
LINKUSDT,1745366400000,0.0001
LINKUSDT,1745395200002,0.00005366
LINKUSDT,1745424000000,0.0001
LINKUSDT,1745452800000,0.0001
LINKUSDT,1745481600001,0.0001
LINKUSDT,1745510400001,0.0001
LINKUSDT,1745539200007,0.0001
LINKUSDT,1745568000002,0.0001
LINKUSDT,1745596800003,0.0001
LINKUSDT,1745625600002,0.0001
LINKUSDT,1745654400000,0.0001
LINKUSDT,1745683200002,0.0001
LINKUSDT,1745712000001,0.0001
LINKUSDT,1745740800000,0.0001
LINKUSDT,1745769600000,0.0000974
LINKUSDT,1745798400001,0.0001
LINKUSDT,1745827200003,0.0000863
LINKUSDT,1745856000005,-0.00001627
LINKUSDT,1745884800000,0.0001
LINKUSDT,1745913600000,0.0001
LINKUSDT,1745942400010,-0.000031
LINKUSDT,1745971200001,-0.00008126
LINKUSDT,1746000000000,-0.00007234
LINKUSDT,1746028800003,-0.00012949
LINKUSDT,1746057600000,-0.00002267
LINKUSDT,1746086400000,0.0001
LINKUSDT,1746115200001,0.0001
LINKUSDT,1746144000000,0.0001
LINKUSDT,1746172800000,0.0001
LINKUSDT,1746201600003,0.0001
LINKUSDT,1746230400000,0.0001
LINKUSDT,1746259200000,0.00006502
LINKUSDT,1746288000000,-0.00008776
LINKUSDT,1746316800001,0.00000822
LINKUSDT,1746345600001,-0.00000496
LINKUSDT,1746374400002,-0.00004877
LINKUSDT,1746403200000,0.00006009
LINKUSDT,1746432000000,0.0001
LINKUSDT,1746460800006,-0.0000719
LINKUSDT,1746489600002,-0.00008474
LINKUSDT,1746518400005,0.00008923
LINKUSDT,1746547200000,0.000032
LINKUSDT,1746576000002,0.0001
LINKUSDT,1746604800000,0.00002532
LINKUSDT,1746633600006,-0.00011682
LINKUSDT,1746662400000,0.00006495
LINKUSDT,1746691200001,0.0001
LINKUSDT,1746720000002,0.0001
LINKUSDT,1746748800001,0.0001
LINKUSDT,1746777600006,0.0001
LINKUSDT,1746806400000,0.0001
LINKUSDT,1746835200001,0.0001
LINKUSDT,1746864000000,0.0001
LINKUSDT,1746892800001,0.0001
LINKUSDT,1746921600000,0.0001
LINKUSDT,1746950400001,0.0001
LINKUSDT,1746979200001,0.00007356
LINKUSDT,1747008000004,0.0001
LINKUSDT,1747036800000,0.0001
LINKUSDT,1747065600000,0.0001
LINKUSDT,1747094400000,0.0001
LINKUSDT,1747123200008,0.0001
LINKUSDT,1747152000001,0.00003297
LINKUSDT,1747180800007,0.0001
LINKUSDT,1747209600000,0.0001
LINKUSDT,1747238400002,0.0001
LINKUSDT,1747267200000,0.0001
LINKUSDT,1747296000003,0.00006273
LINKUSDT,1747324800000,-0.00006935
LINKUSDT,1747353600001,-0.00001079
LINKUSDT,1747382400000,0.000062
LINKUSDT,1747411200000,0.00006638
LINKUSDT,1747440000000,0.00002221
LINKUSDT,1747468800001,0.00005895
LINKUSDT,1747497600004,-0.00001839
LINKUSDT,1747526400000,0.00000248
LINKUSDT,1747555200000,-0.00001093
LINKUSDT,1747584000000,0.00001733
LINKUSDT,1747612800000,-0.00002417
LINKUSDT,1747641600006,-0.00001486
LINKUSDT,1747670400010,0.00000722
LINKUSDT,1747699200000,0.0001
LINKUSDT,1747728000002,0.00007501
LINKUSDT,1747756800000,-0.00002466
LINKUSDT,1747785600000,0.00000459
LINKUSDT,1747814400001,0.00004591
LINKUSDT,1747843200004,0.00005001
LINKUSDT,1747872000001,0.0000793
LINKUSDT,1747900800000,0.0001
LINKUSDT,1747929600002,0.0001
LINKUSDT,1747958400006,0.0001
LINKUSDT,1747987200000,0.0001
LINKUSDT,1748016000007,0.0001
LINKUSDT,1748044800010,0.0001
LINKUSDT,1748073600000,-0.00002033
LINKUSDT,1748102400003,0.00009506
LINKUSDT,1748131200004,0.0000174
LINKUSDT,1748160000000,0.0001
LINKUSDT,1748188800000,-0.00014648
LINKUSDT,1748217600000,-0.00006319
LINKUSDT,1748246400000,0.00006676
LINKUSDT,1748275200002,0.00005715
LINKUSDT,1748304000003,0.00004343
LINKUSDT,1748332800001,0.00006219
LINKUSDT,1748361600005,0.0001
LINKUSDT,1748390400002,0.00006415
LINKUSDT,1748419200003,0.00004128
LINKUSDT,1748448000002,0.00007801
LINKUSDT,1748476800000,0.00005939
LINKUSDT,1748505600006,0.0001
LINKUSDT,1748534400000,-0.0000393
LINKUSDT,1748563200003,-0.0001422
LINKUSDT,1748592000003,-0.00004588
LINKUSDT,1748620800000,0.00005225
LINKUSDT,1748649600000,-0.00017475
LINKUSDT,1748678400000,-0.00011851
LINKUSDT,1748707200000,-0.00002966
LINKUSDT,1748736000001,-0.00007833
LINKUSDT,1748764800002,-0.00004452
LINKUSDT,1748793600000,0.0001
LINKUSDT,1748822400001,0.00006172
LINKUSDT,1748851200000,0.00007747
LINKUSDT,1748880000000,0.00002518
LINKUSDT,1748908800000,0.0001
LINKUSDT,1748937600000,0.0001
LINKUSDT,1748966400001,0.00006056
LINKUSDT,1748995200000,0.00008996
LINKUSDT,1749024000000,0.00009229
LINKUSDT,1749052800000,-0.0000317
LINKUSDT,1749081600016,-0.00002455
LINKUSDT,1749110400000,0.00002085
LINKUSDT,1749139200000,-0.00001324
LINKUSDT,1749168000002,-0.00017716
LINKUSDT,1749196800000,-0.00010808
LINKUSDT,1749225600006,0.00000194
LINKUSDT,1749254400000,0.00001989
LINKUSDT,1749283200000,0.0001
LINKUSDT,1749312000002,0.00000952
LINKUSDT,1749340800000,-0.00013338
LINKUSDT,1749369600000,0.00005083
LINKUSDT,1749398400000,0.00003436
LINKUSDT,1749427200000,0.00003021
LINKUSDT,1749456000001,-0.00006314
LINKUSDT,1749484800001,0.00007941
LINKUSDT,1749513600000,0.0001
LINKUSDT,1749542400001,0.00003223
LINKUSDT,1749571200003,0.0001
LINKUSDT,1749600000000,0.0001
LINKUSDT,1749628800000,0.0001
LINKUSDT,1749657600010,0.0001
LINKUSDT,1749686400002,0.00008548
LINKUSDT,1749715200003,0.00000243
LINKUSDT,1749744000001,-0.00002943
LINKUSDT,1749772800000,0.0000221
LINKUSDT,1749801600001,-0.00017111
LINKUSDT,1749830400004,-0.00005406
LINKUSDT,1749859200000,0.00000609
LINKUSDT,1749888000000,-0.00004161
LINKUSDT,1749916800000,-0.00011261
LINKUSDT,1749945600005,-0.00007485
LINKUSDT,1749974400009,-0.00011512
LINKUSDT,1750003200000,0.00001176
LINKUSDT,1750032000000,-0.00002578
LINKUSDT,1750060800000,0.00002516
LINKUSDT,1750089600003,0.00009935
LINKUSDT,1750118400000,0.00008883
LINKUSDT,1750147200006,0.00000919
LINKUSDT,1750176000001,0.00007019
LINKUSDT,1750204800001,0.00000006
LINKUSDT,1750233600001,-0.0000661
LINKUSDT,1750262400001,-0.00012747
LINKUSDT,1750291200005,0.00006836
LINKUSDT,1750320000003,0.00002745
LINKUSDT,1750348800000,0.00001082
LINKUSDT,1750377600000,0.00007042
LINKUSDT,1750406400002,0.00008285
LINKUSDT,1750435200001,-0.00007504
LINKUSDT,1750464000002,-0.00009279
LINKUSDT,1750492800005,0.0000413
LINKUSDT,1750521600000,-0.00002087
LINKUSDT,1750550400005,0.00009349
LINKUSDT,1750579200000,0.00002955
LINKUSDT,1750608000003,-0.00001753
LINKUSDT,1750636800000,-0.00000983
LINKUSDT,1750665600004,0.00001832
LINKUSDT,1750694400013,0.00000823
LINKUSDT,1750723200003,0.00005242
LINKUSDT,1750752000000,0.00007989
LINKUSDT,1750780800000,0.0001
LINKUSDT,1750809600005,0.00003606
LINKUSDT,1750838400000,0.0001
LINKUSDT,1750867200005,0.00009061
LINKUSDT,1750896000000,0.00002686
LINKUSDT,1750924800006,-0.00003615
LINKUSDT,1750953600007,-0.00001057
LINKUSDT,1750982400000,0.00005057
LINKUSDT,1751011200000,0.00004917
LINKUSDT,1751040000009,0.00004682
LINKUSDT,1751068800001,0.00006689
LINKUSDT,1751097600002,0.00000957
LINKUSDT,1751126400000,0.00007499
LINKUSDT,1751155200004,0.0001
LINKUSDT,1751184000001,0.00007334
LINKUSDT,1751212800001,-0.00001412
LINKUSDT,1751241600000,0.0001
LINKUSDT,1751270400005,-0.00009367
LINKUSDT,1751299200002,0.00003543
LINKUSDT,1751328000007,0.0001
LINKUSDT,1751356800002,0.00000591
LINKUSDT,1751385600000,-0.00003789
LINKUSDT,1751414400001,-0.00005407
LINKUSDT,1751443200000,0.00003044
LINKUSDT,1751472000003,0.0001
LINKUSDT,1751500800006,0.0001
LINKUSDT,1751529600003,0.0001
LINKUSDT,1751558400003,0.0001
LINKUSDT,1751587200005,0.0001
LINKUSDT,1751616000003,0.0001
LINKUSDT,1751644800001,-0.00000435
LINKUSDT,1751673600004,-0.00002035
LINKUSDT,1751702400009,0.0000875
LINKUSDT,1751731200006,0.00002575
LINKUSDT,1751760000001,0.00000294
LINKUSDT,1751788800002,0.0000471
LINKUSDT,1751817600004,0.00009077
LINKUSDT,1751846400000,0.0001
LINKUSDT,1751875200007,0.0001
LINKUSDT,1751904000000,0.00009844
LINKUSDT,1751932800010,0.00005456
LINKUSDT,1751961600003,0.00000516
LINKUSDT,1751990400000,0.00003391
LINKUSDT,1752019200002,0.0001
LINKUSDT,1752048000006,0.0001
LINKUSDT,1752076800001,0.0001
LINKUSDT,1752105600003,0.0001
LINKUSDT,1752134400000,0.0001
LINKUSDT,1752163200004,0.00008418
LINKUSDT,1752192000004,0.0001
LINKUSDT,1752220800007,0.0001
LINKUSDT,1752249600001,0.0001
LINKUSDT,1752278400000,0.0001
LINKUSDT,1752307200001,0.0001
LINKUSDT,1752336000002,0.0001
LINKUSDT,1752364800006,0.0001
LINKUSDT,1752393600001,0.0001
LINKUSDT,1752422400003,0.0001
LINKUSDT,1752451200000,0.0001
LINKUSDT,1752480000000,0.0001
LINKUSDT,1752508800000,0.0001
LINKUSDT,1752537600002,0.0001
LINKUSDT,1752566400000,0.0001
LINKUSDT,1752595200000,0.0001
LINKUSDT,1752624000000,0.0001
LINKUSDT,1752652800000,0.0001
LINKUSDT,1752681600008,0.0001
LINKUSDT,1752710400003,0.0001
LINKUSDT,1752739200000,0.0001
LINKUSDT,1752768000000,0.0001
LINKUSDT,1752796800004,0.0001
LINKUSDT,1752825600000,0.0001
LINKUSDT,1752854400000,0.0001
LINKUSDT,1752883200009,0.0001
LINKUSDT,1752912000000,0.0001
LINKUSDT,1752940800002,0.0001
LINKUSDT,1752969600000,0.0001
LINKUSDT,1752998400000,0.0001
LINKUSDT,1753027200000,0.0001
LINKUSDT,1753056000001,0.0001
LINKUSDT,1753084800000,0.0001
LINKUSDT,1753113600001,0.0001
LINKUSDT,1753142400000,0.0001
LINKUSDT,1753171200010,0.0001
LINKUSDT,1753200000007,0.0001
LINKUSDT,1753228800000,0.0001
LINKUSDT,1753257600004,0.0001
LINKUSDT,1753286400002,0.0001
LINKUSDT,1753315200000,0.0001
LINKUSDT,1753344000001,0.0001
LINKUSDT,1753372800000,0.0001
LINKUSDT,1753401600000,0.0001
LINKUSDT,1753430400000,0.0001
LINKUSDT,1753459200000,0.0001
LINKUSDT,1753488000001,0.0001
LINKUSDT,1753516800005,0.0001
LINKUSDT,1753545600001,0.0001
LINKUSDT,1753574400001,0.0001
LINKUSDT,1753603200000,0.0001
LINKUSDT,1753632000008,0.0001
LINKUSDT,1753660800005,0.0001
LINKUSDT,1753689600000,0.0001
LINKUSDT,1753718400000,0.0001
LINKUSDT,1753747200001,-0.00016131
LINKUSDT,1753776000000,0.0001
LINKUSDT,1753804800000,0.0001
LINKUSDT,1753833600011,0.0001
LINKUSDT,1753862400000,0.0001
LINKUSDT,1753891200008,0.00000279
LINKUSDT,1753920000000,-0.00000912
LINKUSDT,1753948800009,0.00008963
LINKUSDT,1753977600000,-0.00001879
LINKUSDT,1754006400001,0.00004219
LINKUSDT,1754035200003,0.00005136
LINKUSDT,1754064000000,0.00009399
LINKUSDT,1754092800004,0.0001
LINKUSDT,1754121600000,0.00005192
LINKUSDT,1754150400000,0.00008882
LINKUSDT,1754179200000,0.00003288
LINKUSDT,1754208000000,0.00001864
LINKUSDT,1754236800003,0.00001271
LINKUSDT,1754265600004,-0.00000115
LINKUSDT,1754294400000,0.00009158
LINKUSDT,1754323200002,0.00002772
LINKUSDT,1754352000000,0.0001
LINKUSDT,1754380800000,0.0001
LINKUSDT,1754409600000,0.0001
LINKUSDT,1754438400005,0.00005777
LINKUSDT,1754467200000,0.0000502
LINKUSDT,1754496000000,-0.00000087
LINKUSDT,1754524800003,0.0001
LINKUSDT,1754553600002,0.0001
LINKUSDT,1754582400002,0.00009466
LINKUSDT,1754611200002,0.0001
LINKUSDT,1754640000004,0.0001
LINKUSDT,1754668800000,0.0001
LINKUSDT,1754697600005,0.0001
LINKUSDT,1754726400000,0.0001
LINKUSDT,1754755200007,0.0001
LINKUSDT,1754784000003,0.0001
LINKUSDT,1754812800005,0.0001
LINKUSDT,1754841600002,0.0001
LINKUSDT,1754870400000,0.0001
LINKUSDT,1754899200000,0.0001
LINKUSDT,1754928000000,0.0001
LINKUSDT,1754956800000,0.0001
LINKUSDT,1754985600001,0.0001
LINKUSDT,1755014400005,0.0001
LINKUSDT,1755043200000,0.0001
LINKUSDT,1755072000002,0.00002102
LINKUSDT,1755100800006,0.0001
LINKUSDT,1755129600002,0.0001
LINKUSDT,1755158400003,0.0001
LINKUSDT,1755187200000,0.0001
LINKUSDT,1755216000000,0.0001
LINKUSDT,1755244800000,0.00005026
LINKUSDT,1755273600000,0.0001
LINKUSDT,1755302400004,0.0001
LINKUSDT,1755331200000,0.0001
LINKUSDT,1755360000002,0.0001
LINKUSDT,1755388800000,-0.00005426
LINKUSDT,1755417600001,0.0001
LINKUSDT,1755446400007,0.0001
LINKUSDT,1755475200000,0.0001
LINKUSDT,1755504000001,0.0001
LINKUSDT,1755532800002,0.00001035
LINKUSDT,1755561600000,0.00007148
LINKUSDT,1755590400001,-0.00006356
LINKUSDT,1755619200000,0.0001
LINKUSDT,1755648000000,0.0001
LINKUSDT,1755676800000,0.0001
LINKUSDT,1755705600000,0.0001
LINKUSDT,1755734400006,0.0001
LINKUSDT,1755763200000,0.00005074
LINKUSDT,1755792000003,-0.00004682
LINKUSDT,1755820800010,0.00004051
LINKUSDT,1755849600007,-0.00001117
LINKUSDT,1755878400001,0.0001
LINKUSDT,1755907200004,0.0001
LINKUSDT,1755936000006,0.0001
LINKUSDT,1755964800000,-0.00000972
LINKUSDT,1755993600001,0.0001
LINKUSDT,1756022400002,0.0001
LINKUSDT,1756051200001,0.0001
LINKUSDT,1756080000000,0.0001
LINKUSDT,1756108800002,0.0001
LINKUSDT,1756137600002,0.00003819
LINKUSDT,1756166400000,0.00001733
LINKUSDT,1756195200000,-0.00000539
LINKUSDT,1756224000000,-0.00004838
LINKUSDT,1756252800003,0.00008165
LINKUSDT,1756281600000,0.0001
LINKUSDT,1756310400009,0.00002885
LINKUSDT,1756339200000,0.0001
LINKUSDT,1756368000005,0.0001
LINKUSDT,1756396800004,0.0001
LINKUSDT,1756425600000,0.00003302
LINKUSDT,1756454400000,-0.00013615
LINKUSDT,1756483200005,-0.00004944
LINKUSDT,1756512000000,0.00000543
LINKUSDT,1756540800002,0.00008254
LINKUSDT,1756569600003,0.00004252
LINKUSDT,1756598400016,0.000071
LINKUSDT,1756627200000,0.00006412
LINKUSDT,1756656000001,0.0001
LINKUSDT,1756684800000,0.00008258
LINKUSDT,1756713600000,0.0001
LINKUSDT,1756742400001,0.0001
LINKUSDT,1756771200000,0.00006534
LINKUSDT,1756800000005,0.0001
LINKUSDT,1756828800007,0.0001
LINKUSDT,1756857600006,0.0001
LINKUSDT,1756886400002,0.0001
LINKUSDT,1756915200002,0.0001
LINKUSDT,1756944000002,0.0001
LINKUSDT,1756972800000,0.00007904
LINKUSDT,1757001600000,-0.00004095
LINKUSDT,1757030400001,-0.0000835
LINKUSDT,1757059200006,0.0000772
LINKUSDT,1757088000000,0.0001
LINKUSDT,1757116800000,0.0001
LINKUSDT,1757145600005,0.0001
LINKUSDT,1757174400000,0.0001
LINKUSDT,1757203200000,0.0001
LINKUSDT,1757232000000,0.0001
LINKUSDT,1757260800000,0.0001
LINKUSDT,1757289600007,0.0001
LINKUSDT,1757318400000,0.0001
LINKUSDT,1757347200000,0.0001
LINKUSDT,1757376000000,0.0001
LINKUSDT,1757404800000,0.0001
LINKUSDT,1757433600000,0.0001
LINKUSDT,1757462400000,-0.00000127
LINKUSDT,1757491200002,0.0001
LINKUSDT,1757520000000,0.0001
LINKUSDT,1757548800000,0.00007537
LINKUSDT,1757577600000,0.0001
LINKUSDT,1757606400001,-0.00000981
LINKUSDT,1757635200002,0.0001
LINKUSDT,1757664000001,0.0001
LINKUSDT,1757692800005,0.00006451
LINKUSDT,1757721600005,0.0001
LINKUSDT,1757750400002,0.0001
LINKUSDT,1757779200000,0.0001
LINKUSDT,1757808000006,0.0001
LINKUSDT,1757836800000,0.0001
LINKUSDT,1757865600001,0.00002996
LINKUSDT,1757894400006,0.0000255
LINKUSDT,1757923200002,-0.00001011
LINKUSDT,1757952000001,-0.00003566
LINKUSDT,1757980800001,-0.00005941
LINKUSDT,1758009600000,0.00005437
LINKUSDT,1758038400000,0.00003106
LINKUSDT,1758067200001,0.0000774
LINKUSDT,1758096000000,0.00001845
LINKUSDT,1758124800003,0.0001
LINKUSDT,1758153600006,0.0001
LINKUSDT,1758182400002,0.0001
LINKUSDT,1758211200000,0.0001
LINKUSDT,1758240000000,0.0001
LINKUSDT,1758268800005,0.0001
LINKUSDT,1758297600000,0.00001607
LINKUSDT,1758326400000,-0.00003684
LINKUSDT,1758355200000,-0.00004753
LINKUSDT,1758384000002,-0.0000604
LINKUSDT,1758412800000,-0.0000078
LINKUSDT,1758441600000,0.00007195
LINKUSDT,1758470400000,-0.00001963
LINKUSDT,1758499200005,-0.00002611
LINKUSDT,1758528000003,-0.00015206
LINKUSDT,1758556800000,-0.00005322
LINKUSDT,1758585600000,0.00001649
LINKUSDT,1758614400001,0.00003745
LINKUSDT,1758643200000,0.00000328
LINKUSDT,1758672000003,0.0001
LINKUSDT,1758700800001,0.0001
LINKUSDT,1758729600002,0.0001
LINKUSDT,1758758400000,0.00007296
LINKUSDT,1758787200001,0.00009239
LINKUSDT,1758816000000,0.0001
LINKUSDT,1758844800000,0.0001
LINKUSDT,1758873600000,0.0001
LINKUSDT,1758902400008,0.0001
LINKUSDT,1758931200000,0.00005057
LINKUSDT,1758960000010,0.0001
LINKUSDT,1758988800003,0.0001
LINKUSDT,1759017600000,0.0001
LINKUSDT,1759046400000,0.00005004
LINKUSDT,1759075200000,0.0001
LINKUSDT,1759104000000,0.0001
LINKUSDT,1759132800002,-0.00005983
LINKUSDT,1759161600001,-0.00004871
LINKUSDT,1759190400002,0.0001
LINKUSDT,1759219200005,0.0001
LINKUSDT,1759248000000,-0.00002939
LINKUSDT,1759276800000,0.0001
LINKUSDT,1759305600000,0.0001
LINKUSDT,1759334400000,0.0001
LINKUSDT,1759363200000,0.0001
LINKUSDT,1759392000013,0.0001
LINKUSDT,1759420800000,-0.00007358
LINKUSDT,1759449600006,0.00007867
LINKUSDT,1759478400006,0.0001
LINKUSDT,1759507200000,0.0000044
LINKUSDT,1759536000001,0.0001
LINKUSDT,1759564800000,0.0001
LINKUSDT,1759593600000,0.00007081
LINKUSDT,1759622400000,0.0001
LINKUSDT,1759651200003,0.0001
LINKUSDT,1759680000009,0.0001
LINKUSDT,1759708800004,-0.00005209
LINKUSDT,1759737600002,0.00003921
LINKUSDT,1759766400004,0.0001
LINKUSDT,1759795200000,0.0001
LINKUSDT,1759824000003,0.0001
LINKUSDT,1759852800000,-0.00002203
LINKUSDT,1759881600000,-0.00017606
LINKUSDT,1759910400006,-0.0000205
LINKUSDT,1759939200002,0.00007797
LINKUSDT,1759968000001,0.0001
LINKUSDT,1759996800000,0.0001
LINKUSDT,1760025600000,-0.00003053
LINKUSDT,1760054400005,0.0001
LINKUSDT,1760083200002,0.0001
LINKUSDT,1760112000014,0.0001
LINKUSDT,1760140800000,-0.00030062
LINKUSDT,1760169600003,-0.0000109
LINKUSDT,1760198400000,0.00001182
LINKUSDT,1760227200004,-0.00004877
LINKUSDT,1760256000002,-0.00001264
LINKUSDT,1760284800000,0.00001477
LINKUSDT,1760313600003,0.00007118
LINKUSDT,1760342400002,0.00003213
LINKUSDT,1760371200003,0.00009358
LINKUSDT,1760400000000,0.0001
LINKUSDT,1760428800000,0.0001
LINKUSDT,1760457600000,0.00005009
LINKUSDT,1760486400006,0.00006747
LINKUSDT,1760515200002,0.00007401
LINKUSDT,1760544000000,0.00003077
LINKUSDT,1760572800000,0.0000774
LINKUSDT,1760601600003,-0.00003798
LINKUSDT,1760630400002,0.00004244
LINKUSDT,1760659200001,0.00009221
LINKUSDT,1760688000005,0.00005003
LINKUSDT,1760716800003,0.0001
LINKUSDT,1760745600000,0.00005223
LINKUSDT,1760774400002,0.00000588
LINKUSDT,1760803200001,0.00005481
LINKUSDT,1760832000001,0.00007659
LINKUSDT,1760860800001,0.00006133
LINKUSDT,1760889600001,0.00002355
LINKUSDT,1760918400004,0.00001261
LINKUSDT,1760947200001,0.0000304
LINKUSDT,1760976000000,0.0001
LINKUSDT,1761004800009,0.0000471
LINKUSDT,1761033600000,-0.00001311
LINKUSDT,1761062400000,-0.00011381
LINKUSDT,1761091200004,0.00002313
LINKUSDT,1761120000000,-0.00004325
LINKUSDT,1761148800000,-0.000073
LINKUSDT,1761177600000,0.0001
LINKUSDT,1761206400001,-0.00004485
LINKUSDT,1761235200004,0.0001
LINKUSDT,1761264000000,0.0001
LINKUSDT,1761292800000,-0.00000684
LINKUSDT,1761321600009,0.00002035
LINKUSDT,1761350400000,0.0001
LINKUSDT,1761379200001,0.00007485
LINKUSDT,1761408000001,0.00006743
LINKUSDT,1761436800001,0.00006186
LINKUSDT,1761465600001,0.00005252
LINKUSDT,1761494400000,0.00006822
LINKUSDT,1761523200000,0.0001
LINKUSDT,1761552000005,0.0001
LINKUSDT,1761580800000,0.000041
LINKUSDT,1761609600000,0.0001
LINKUSDT,1761638400000,0.0000543
LINKUSDT,1761667200004,0.00006193
LINKUSDT,1761696000004,-0.00008606
LINKUSDT,1761724800005,-0.00005819
LINKUSDT,1761753600000,0.0001
LINKUSDT,1761782400004,0.0001
LINKUSDT,1761811200008,0.00002867
LINKUSDT,1761840000001,-0.00010997
LINKUSDT,1761868800000,-0.00018715
LINKUSDT,1761897600008,0.0000311
LINKUSDT,1761926400007,0.00004474
LINKUSDT,1761955200001,0.0001
LINKUSDT,1761984000000,0.0001
LINKUSDT,1762012800000,0.0001
LINKUSDT,1762041600007,0.0001
LINKUSDT,1762070400000,0.00004903
LINKUSDT,1762099200001,0.00005639
LINKUSDT,1762128000000,0.00009373
LINKUSDT,1762156800010,-0.00017586
LINKUSDT,1762185600000,0.00001459
LINKUSDT,1762214400002,0.00004401
LINKUSDT,1762243200004,0.00006154
LINKUSDT,1762272000000,0.0001
LINKUSDT,1762300800000,0.0001
LINKUSDT,1762329600000,0.0001
LINKUSDT,1762358400004,0.00004122
LINKUSDT,1762387200001,0.0001
LINKUSDT,1762416000000,0.00004074
LINKUSDT,1762444800001,0.00003004
LINKUSDT,1762473600005,0.0001
LINKUSDT,1762502400003,0.0001
LINKUSDT,1762531200005,0.0001
LINKUSDT,1762560000011,0.0001
LINKUSDT,1762588800015,0.0001
LINKUSDT,1762617600001,0.00005397
LINKUSDT,1762646400004,0.00002923
LINKUSDT,1762675200000,0.00005784
LINKUSDT,1762704000005,0.00001229
LINKUSDT,1762732800000,0.00006779
LINKUSDT,1762761600000,0.00003362
LINKUSDT,1762790400003,0.0001
LINKUSDT,1762819200007,0.0000597
LINKUSDT,1762848000000,0.00000154
LINKUSDT,1762876800009,0.00009444
LINKUSDT,1762905600000,0.00007824
LINKUSDT,1762934400002,-0.00009319
LINKUSDT,1762963200000,0.0001
LINKUSDT,1762992000002,-0.00018861
LINKUSDT,1763020800000,0.0001
LINKUSDT,1763049600001,0.00009332
LINKUSDT,1763078400000,-0.00020034
LINKUSDT,1763107200000,0.00005706
LINKUSDT,1763136000001,0.00007405
LINKUSDT,1763164800005,0.00004317
