symbol,timestamp_ms,funding_rate
ADAUSDT,1743897600000,0.00003423
ADAUSDT,1743926400000,-0.00000933
ADAUSDT,1743955200002,-0.00017222
ADAUSDT,1743984000000,-0.00008321
ADAUSDT,1744012800000,0.00005387
ADAUSDT,1744041600000,-0.00001296
ADAUSDT,1744070400000,-0.0000318
ADAUSDT,1744099200000,-0.00000798
ADAUSDT,1744128000000,0.00001716
ADAUSDT,1744156800000,-0.00001644
ADAUSDT,1744185600001,-0.00011734
ADAUSDT,1744214400000,0.00006695
ADAUSDT,1744243200000,0.0001
ADAUSDT,1744272000000,0.00003193
ADAUSDT,1744300800000,-0.00008019
ADAUSDT,1744329600001,-0.00015954
ADAUSDT,1744358400000,0.00007927
ADAUSDT,1744387200000,0.0001
ADAUSDT,1744416000000,0.0001
ADAUSDT,1744444800001,0.00003542
ADAUSDT,1744473600000,0.00008378
ADAUSDT,1744502400000,0.00006442
ADAUSDT,1744531200000,0.00001683
ADAUSDT,1744560000000,0.00005244
ADAUSDT,1744588800000,0.00005464
ADAUSDT,1744617600000,-0.00005254
ADAUSDT,1744646400000,-0.00000988
ADAUSDT,1744675200000,-0.00014075
ADAUSDT,1744704000000,0.00005348
ADAUSDT,1744732800001,-0.00010771
ADAUSDT,1744761600000,-0.0001416
ADAUSDT,1744790400000,-0.00009836
ADAUSDT,1744819200000,-0.00009207
ADAUSDT,1744848000001,-0.00002048
ADAUSDT,1744876800000,0.00006643
ADAUSDT,1744905600001,0.00005965
ADAUSDT,1744934400000,0.00003812
ADAUSDT,1744963200000,-0.00009568
ADAUSDT,1744992000000,-0.00012768
ADAUSDT,1745020800000,0.0001
ADAUSDT,1745049600000,0.0001
ADAUSDT,1745078400000,-0.00001977
ADAUSDT,1745107200000,0.00008688
ADAUSDT,1745136000000,0.0001
ADAUSDT,1745164800000,-0.0001989
ADAUSDT,1745193600000,0.0000091
ADAUSDT,1745222400005,0.0001
ADAUSDT,1745251200003,0.0001
ADAUSDT,1745280000008,-0.0001653
ADAUSDT,1745308800000,-0.00003138
ADAUSDT,1745337600000,0.0001
ADAUSDT,1745366400000,0.0001
ADAUSDT,1745395200002,0.0001
ADAUSDT,1745424000000,0.0001
ADAUSDT,1745452800000,0.0001
ADAUSDT,1745481600001,0.0001
ADAUSDT,1745510400001,0.0001
ADAUSDT,1745539200007,0.0001
ADAUSDT,1745568000002,-0.00001212
ADAUSDT,1745596800003,-0.00003421
ADAUSDT,1745625600002,0.00006683
ADAUSDT,1745654400000,0.0001
ADAUSDT,1745683200002,-0.00004972
ADAUSDT,1745712000001,-0.00003958
ADAUSDT,1745740800000,0.00009559
ADAUSDT,1745769600000,0.00001865
ADAUSDT,1745798400001,0.0001
ADAUSDT,1745827200003,0.0001
ADAUSDT,1745856000005,0.00003314
ADAUSDT,1745884800000,0.00000456
ADAUSDT,1745913600000,0.0001
ADAUSDT,1745942400010,0.0001
ADAUSDT,1745971200001,-0.00009175
ADAUSDT,1746000000000,-0.00010152
ADAUSDT,1746028800003,-0.0001335
ADAUSDT,1746057600000,-0.00001999
ADAUSDT,1746086400000,-0.00001043
ADAUSDT,1746115200001,0.0001
ADAUSDT,1746144000000,0.0001
ADAUSDT,1746172800000,0.00005141
ADAUSDT,1746201600003,0.00008895
ADAUSDT,1746230400000,-0.00013479
ADAUSDT,1746259200000,0.00008264
ADAUSDT,1746288000000,0.0001
ADAUSDT,1746316800001,-0.00002987
ADAUSDT,1746345600001,-0.00009596
ADAUSDT,1746374400002,-0.00023499
ADAUSDT,1746403200000,-0.00012825
ADAUSDT,1746432000000,-0.00003318
ADAUSDT,1746460800006,-0.00020368
ADAUSDT,1746489600002,-0.00008021
ADAUSDT,1746518400005,0.00000514
ADAUSDT,1746547200000,0.00005988
ADAUSDT,1746576000002,0.00008584
ADAUSDT,1746604800000,0.00009589
ADAUSDT,1746633600006,-0.00001492
ADAUSDT,1746662400000,-0.00002269
ADAUSDT,1746691200001,0.0001
ADAUSDT,1746720000002,0.0001
ADAUSDT,1746748800001,0.0001
ADAUSDT,1746777600006,0.0001
ADAUSDT,1746806400000,0.0001
ADAUSDT,1746835200001,0.0001
ADAUSDT,1746864000000,0.0001
ADAUSDT,1746892800001,0.0001
ADAUSDT,1746921600000,0.0001
ADAUSDT,1746950400001,0.0001
ADAUSDT,1746979200001,0.00004437
ADAUSDT,1747008000004,0.0001
ADAUSDT,1747036800000,0.0001
ADAUSDT,1747065600000,0.0001
ADAUSDT,1747094400000,0.0000742
ADAUSDT,1747123200008,0.00000093
ADAUSDT,1747152000001,0.00009823
ADAUSDT,1747180800007,0.0001
ADAUSDT,1747209600000,0.0001
ADAUSDT,1747238400002,0.0001
ADAUSDT,1747267200000,0.00003983
ADAUSDT,1747296000003,0.00003534
ADAUSDT,1747324800000,-0.00002042
ADAUSDT,1747353600001,0.00007633
ADAUSDT,1747382400000,0.0001
ADAUSDT,1747411200000,0.00005676
ADAUSDT,1747440000000,-0.00000648
ADAUSDT,1747468800001,0.0001
ADAUSDT,1747497600004,0.0001
ADAUSDT,1747526400000,0.00000615
ADAUSDT,1747555200000,0.00008696
ADAUSDT,1747584000000,0.00007151
ADAUSDT,1747612800000,-0.00010663
ADAUSDT,1747641600006,-0.00019349
ADAUSDT,1747670400010,0.00001584
ADAUSDT,1747699200000,0.0001
ADAUSDT,1747728000002,0.0001
ADAUSDT,1747756800000,-0.000057
ADAUSDT,1747785600000,0.0001
ADAUSDT,1747814400001,0.0001
ADAUSDT,1747843200004,0.00008611
ADAUSDT,1747872000001,0.0001
ADAUSDT,1747900800000,0.0001
ADAUSDT,1747929600002,0.0001
ADAUSDT,1747958400006,0.0001
ADAUSDT,1747987200000,0.0001
ADAUSDT,1748016000007,0.0001
ADAUSDT,1748044800010,0.00002443
ADAUSDT,1748073600000,-0.00003759
ADAUSDT,1748102400003,-0.00007924
ADAUSDT,1748131200004,-0.0000497
ADAUSDT,1748160000000,0.00000531
ADAUSDT,1748188800000,0.00001562
ADAUSDT,1748217600000,0.00001811
ADAUSDT,1748246400000,0.00000167
ADAUSDT,1748275200002,0.0001
ADAUSDT,1748304000003,0.0000449
ADAUSDT,1748332800001,0.00009283
ADAUSDT,1748361600005,0.0001
ADAUSDT,1748390400002,0.0001
ADAUSDT,1748419200003,-0.00014042
ADAUSDT,1748448000002,0.0001
ADAUSDT,1748476800000,0.00007253
ADAUSDT,1748505600006,0.00008574
ADAUSDT,1748534400000,0.00003768
ADAUSDT,1748563200003,-0.00017634
ADAUSDT,1748592000003,-0.00012609
ADAUSDT,1748620800000,0.00002207
ADAUSDT,1748649600000,-0.0000011
ADAUSDT,1748678400000,-0.00006246
ADAUSDT,1748707200000,-0.00005957
ADAUSDT,1748736000001,0.0001
ADAUSDT,1748764800002,-0.00003324
ADAUSDT,1748793600000,-0.00010894
ADAUSDT,1748822400001,0.0001
ADAUSDT,1748851200000,0.0001
ADAUSDT,1748880000000,0.00000074
ADAUSDT,1748908800000,0.0001
ADAUSDT,1748937600000,0.0001
ADAUSDT,1748966400001,-0.0000208
ADAUSDT,1748995200000,-0.00002841
ADAUSDT,1749024000000,0.0001
ADAUSDT,1749052800000,-0.00000738
ADAUSDT,1749081600016,-0.0001022
ADAUSDT,1749110400000,0.00007032
ADAUSDT,1749139200000,0.0001
ADAUSDT,1749168000002,-0.00020547
ADAUSDT,1749196800000,-0.00022509
ADAUSDT,1749225600006,0.0001
ADAUSDT,1749254400000,0.0001
ADAUSDT,1749283200000,-0.00000494
ADAUSDT,1749312000002,0.0001
ADAUSDT,1749340800000,0.0001
ADAUSDT,1749369600000,0.000089
ADAUSDT,1749398400000,0.00003562
ADAUSDT,1749427200000,0.0001
ADAUSDT,1749456000001,-0.00002474
ADAUSDT,1749484800001,0.0001
ADAUSDT,1749513600000,0.0001
ADAUSDT,1749542400001,0.0001
ADAUSDT,1749571200003,0.00005223
ADAUSDT,1749600000000,0.0001
ADAUSDT,1749628800000,0.0001
ADAUSDT,1749657600010,0.0001
ADAUSDT,1749686400002,0.0001
ADAUSDT,1749715200003,0.00008251
ADAUSDT,1749744000001,-0.00005392
ADAUSDT,1749772800000,-0.00005741
ADAUSDT,1749801600001,-0.0002986
ADAUSDT,1749830400004,-0.00001096
ADAUSDT,1749859200000,0.00009362
ADAUSDT,1749888000000,-0.00000372
ADAUSDT,1749916800000,0.0000178
ADAUSDT,1749945600005,-0.00009117
ADAUSDT,1749974400009,-0.00002795
ADAUSDT,1750003200000,0.00003582
ADAUSDT,1750032000000,0.00001583
ADAUSDT,1750060800000,0.0000622
ADAUSDT,1750089600003,0.0001
ADAUSDT,1750118400000,0.0001
ADAUSDT,1750147200006,0.0001
ADAUSDT,1750176000001,-0.00008314
ADAUSDT,1750204800001,0.0001
ADAUSDT,1750233600001,0.00006698
ADAUSDT,1750262400001,0.00006216
ADAUSDT,1750291200005,0.0001
ADAUSDT,1750320000003,0.0001
ADAUSDT,1750348800000,0.00007548
ADAUSDT,1750377600000,0.0001
ADAUSDT,1750406400002,0.0000737
ADAUSDT,1750435200001,0.00001696
ADAUSDT,1750464000002,0.0000595
ADAUSDT,1750492800005,0.0001
ADAUSDT,1750521600000,0.0001
ADAUSDT,1750550400005,0.00004896
ADAUSDT,1750579200000,0.00007729
ADAUSDT,1750608000003,0.00009088
ADAUSDT,1750636800000,-0.00005763
ADAUSDT,1750665600004,0.00002615
ADAUSDT,1750694400013,0.000023
ADAUSDT,1750723200003,0.0000247
ADAUSDT,1750752000000,0.00004229
ADAUSDT,1750780800000,-0.0000482
ADAUSDT,1750809600005,0.00000777
ADAUSDT,1750838400000,0.00000552
ADAUSDT,1750867200005,0.00001878
ADAUSDT,1750896000000,-0.00001518
ADAUSDT,1750924800006,0.00002973
ADAUSDT,1750953600007,0.00004775
ADAUSDT,1750982400000,-0.00003965
ADAUSDT,1751011200000,0.00003302
ADAUSDT,1751040000009,-0.00009618
ADAUSDT,1751068800001,0.0001
ADAUSDT,1751097600002,0.00004293
ADAUSDT,1751126400000,0.00002012
ADAUSDT,1751155200004,0.00001566
ADAUSDT,1751184000001,0.00003545
ADAUSDT,1751212800001,0.00005044
ADAUSDT,1751241600000,0.0001
ADAUSDT,1751270400005,-0.00005164
ADAUSDT,1751299200002,-0.00002251
ADAUSDT,1751328000007,0.0001
ADAUSDT,1751356800002,-0.00005567
ADAUSDT,1751385600000,-0.00016549
ADAUSDT,1751414400001,-0.00020049
ADAUSDT,1751443200000,0.00001355
ADAUSDT,1751472000003,0.0001
ADAUSDT,1751500800006,0.0001
ADAUSDT,1751529600003,0.0001
ADAUSDT,1751558400003,0.0001
ADAUSDT,1751587200005,0.0000543
ADAUSDT,1751616000003,0.0001
ADAUSDT,1751644800001,-0.0000052
ADAUSDT,1751673600004,-0.00006791
ADAUSDT,1751702400009,-0.0000026
ADAUSDT,1751731200006,0.00004171
ADAUSDT,1751760000001,0.00003638
ADAUSDT,1751788800002,0.00000244
ADAUSDT,1751817600004,0.0001
ADAUSDT,1751846400000,0.0001
ADAUSDT,1751875200007,0.0001
ADAUSDT,1751904000000,0.0001
ADAUSDT,1751932800010,0.00009967
ADAUSDT,1751961600003,0.00002744
ADAUSDT,1751990400000,0.0001
ADAUSDT,1752019200002,0.0001
ADAUSDT,1752048000006,0.0001
ADAUSDT,1752076800001,0.0001
ADAUSDT,1752105600003,0.0001
ADAUSDT,1752134400000,0.0001
ADAUSDT,1752163200004,0.0001
ADAUSDT,1752192000004,0.0001
ADAUSDT,1752220800007,0.0001
ADAUSDT,1752249600001,0.0001
ADAUSDT,1752278400000,0.0001
ADAUSDT,1752307200001,0.0001
ADAUSDT,1752336000002,0.0001
ADAUSDT,1752364800006,0.0001
ADAUSDT,1752393600001,0.00008892
ADAUSDT,1752422400003,0.0001
ADAUSDT,1752451200000,0.0001
ADAUSDT,1752480000000,0.0001
ADAUSDT,1752508800000,0.0001
ADAUSDT,1752537600002,0.0001
ADAUSDT,1752566400000,0.0001
ADAUSDT,1752595200000,0.0001
ADAUSDT,1752624000000,0.0001
ADAUSDT,1752652800000,0.0001
ADAUSDT,1752681600008,0.0001
ADAUSDT,1752710400003,0.0001
ADAUSDT,1752739200000,0.0001
ADAUSDT,1752768000000,0.0001
ADAUSDT,1752796800004,0.0001
ADAUSDT,1752825600000,0.0001
ADAUSDT,1752854400000,0.0001
ADAUSDT,1752883200009,0.0001
ADAUSDT,1752912000000,0.0001
ADAUSDT,1752940800002,0.0001
ADAUSDT,1752969600000,0.0001
ADAUSDT,1752998400000,0.0001
ADAUSDT,1753027200000,0.0001
ADAUSDT,1753056000001,0.0001
ADAUSDT,1753084800000,0.0001
ADAUSDT,1753113600001,0.0001
ADAUSDT,1753142400000,0.0001
ADAUSDT,1753171200010,0.0001
ADAUSDT,1753200000007,0.0001
ADAUSDT,1753228800000,0.0001
ADAUSDT,1753257600004,0.0001
ADAUSDT,1753286400002,0.0001
ADAUSDT,1753315200000,0.0001
ADAUSDT,1753344000001,0.0001
ADAUSDT,1753372800000,0.0001
ADAUSDT,1753401600000,0.0001
ADAUSDT,1753430400000,0.0001
ADAUSDT,1753459200000,0.0001
ADAUSDT,1753488000001,0.0001
ADAUSDT,1753516800005,0.0001
ADAUSDT,1753545600001,0.0001
ADAUSDT,1753574400001,0.0001
ADAUSDT,1753603200000,0.0001
ADAUSDT,1753632000008,0.0001
ADAUSDT,1753660800005,0.0001
ADAUSDT,1753689600000,0.0001
ADAUSDT,1753718400000,0.0001
ADAUSDT,1753747200001,0.0001
ADAUSDT,1753776000000,0.00002931
ADAUSDT,1753804800000,0.00008864
ADAUSDT,1753833600011,0.00004883
ADAUSDT,1753862400000,0.0000464
ADAUSDT,1753891200008,0.0000643
ADAUSDT,1753920000000,0.0001
ADAUSDT,1753948800009,0.0001
ADAUSDT,1753977600000,0.00006453
ADAUSDT,1754006400001,0.00000859
ADAUSDT,1754035200003,0.00008969
ADAUSDT,1754064000000,0.00008208
ADAUSDT,1754092800004,0.0001
ADAUSDT,1754121600000,0.00004815
ADAUSDT,1754150400000,0.00004137
ADAUSDT,1754179200000,0.00006397
ADAUSDT,1754208000000,0.00003076
ADAUSDT,1754236800003,0.0001
ADAUSDT,1754265600004,0.0001
ADAUSDT,1754294400000,0.0000307
ADAUSDT,1754323200002,0.00004919
ADAUSDT,1754352000000,0.0000998
ADAUSDT,1754380800000,0.0001
ADAUSDT,1754409600000,0.00006132
ADAUSDT,1754438400005,0.00006815
ADAUSDT,1754467200000,0.00008894
ADAUSDT,1754496000000,0.00003266
ADAUSDT,1754524800003,0.0001
ADAUSDT,1754553600002,0.0001
ADAUSDT,1754582400002,0.0001
ADAUSDT,1754611200002,0.0001
ADAUSDT,1754640000004,0.0001
ADAUSDT,1754668800000,0.0001
ADAUSDT,1754697600005,0.0001
ADAUSDT,1754726400000,0.0001
ADAUSDT,1754755200007,0.00008394
ADAUSDT,1754784000003,0.0001
ADAUSDT,1754812800005,0.00007679
ADAUSDT,1754841600002,0.0000496
ADAUSDT,1754870400000,0.0001
ADAUSDT,1754899200000,0.0001
ADAUSDT,1754928000000,-0.00001252
ADAUSDT,1754956800000,-0.0000555
ADAUSDT,1754985600001,0.00009014
ADAUSDT,1755014400005,0.00005161
ADAUSDT,1755043200000,0.0001
ADAUSDT,1755072000002,0.0001
ADAUSDT,1755100800006,0.0001
ADAUSDT,1755129600002,0.0001
ADAUSDT,1755158400003,0.00010205
ADAUSDT,1755187200000,0.0001
ADAUSDT,1755216000000,0.0001
ADAUSDT,1755244800000,0.0001
ADAUSDT,1755273600000,0.0001
ADAUSDT,1755302400004,0.0001
ADAUSDT,1755331200000,0.00006395
ADAUSDT,1755360000002,-0.00007391
ADAUSDT,1755388800000,0.00003097
ADAUSDT,1755417600001,0.0001
ADAUSDT,1755446400007,0.0001
ADAUSDT,1755475200000,0.0001
ADAUSDT,1755504000001,0.00003409
ADAUSDT,1755532800002,-0.00003441
ADAUSDT,1755561600000,0.0001
ADAUSDT,1755590400001,0.0001
ADAUSDT,1755619200000,0.00006683
ADAUSDT,1755648000000,-0.00005217
ADAUSDT,1755676800000,-0.00020156
ADAUSDT,1755705600000,0.00005179
ADAUSDT,1755734400006,0.0001
ADAUSDT,1755763200000,0.0001
ADAUSDT,1755792000003,0.0001
ADAUSDT,1755820800010,0.0001
ADAUSDT,1755849600007,0.00004249
ADAUSDT,1755878400001,0.00005341
ADAUSDT,1755907200004,0.0001
ADAUSDT,1755936000006,0.0001
ADAUSDT,1755964800000,0.0001
ADAUSDT,1755993600001,0.0001
ADAUSDT,1756022400002,0.0001
ADAUSDT,1756051200001,0.0001
ADAUSDT,1756080000000,0.0001
ADAUSDT,1756108800002,0.0001
ADAUSDT,1756137600002,-0.00008855
ADAUSDT,1756166400000,-0.00013591
ADAUSDT,1756195200000,-0.00010281
ADAUSDT,1756224000000,0.00001187
ADAUSDT,1756252800003,0.0001
ADAUSDT,1756281600000,0.0001
ADAUSDT,1756310400009,0.00006006
ADAUSDT,1756339200000,0.00006554
ADAUSDT,1756368000005,0.0001
ADAUSDT,1756396800004,0.0001
ADAUSDT,1756425600000,0.00001392
ADAUSDT,1756454400000,0.00002051
ADAUSDT,1756483200005,0.00004241
ADAUSDT,1756512000000,0.0001
ADAUSDT,1756540800002,0.0001
ADAUSDT,1756569600003,0.00007514
ADAUSDT,1756598400016,0.0000149
ADAUSDT,1756627200000,0.0001
ADAUSDT,1756656000001,0.0001
ADAUSDT,1756684800000,0.00002908
ADAUSDT,1756713600000,0.00007091
ADAUSDT,1756742400001,0.0001
ADAUSDT,1756771200000,-0.000035
ADAUSDT,1756800000005,0.0001
ADAUSDT,1756828800007,0.0001
ADAUSDT,1756857600006,0.0001
ADAUSDT,1756886400002,0.0001
ADAUSDT,1756915200002,0.0001
ADAUSDT,1756944000002,0.0001
ADAUSDT,1756972800000,0.0000568
ADAUSDT,1757001600000,0.00002112
ADAUSDT,1757030400001,0.0000423
ADAUSDT,1757059200006,0.0001
ADAUSDT,1757088000000,0.0001
ADAUSDT,1757116800000,0.0001
ADAUSDT,1757145600005,0.0001
ADAUSDT,1757174400000,0.0001
ADAUSDT,1757203200000,0.00009016
ADAUSDT,1757232000000,0.0001
ADAUSDT,1757260800000,0.0001
ADAUSDT,1757289600007,0.0001
ADAUSDT,1757318400000,0.0001
ADAUSDT,1757347200000,0.0001
ADAUSDT,1757376000000,0.0001
ADAUSDT,1757404800000,0.0001
ADAUSDT,1757433600000,0.0001
ADAUSDT,1757462400000,0.0001
ADAUSDT,1757491200002,0.0001
ADAUSDT,1757520000000,0.0001
ADAUSDT,1757548800000,0.0001
ADAUSDT,1757577600000,0.0001
ADAUSDT,1757606400001,0.0001
ADAUSDT,1757635200002,0.0001
ADAUSDT,1757664000001,0.0001
ADAUSDT,1757692800005,0.00003233
ADAUSDT,1757721600005,0.0001
ADAUSDT,1757750400002,0.0001
ADAUSDT,1757779200000,0.0001
ADAUSDT,1757808000006,0.0001
ADAUSDT,1757836800000,0.0001
ADAUSDT,1757865600001,0.00004436
ADAUSDT,1757894400006,0.00002345
ADAUSDT,1757923200002,0.00004388
ADAUSDT,1757952000001,0.00000614
ADAUSDT,1757980800001,0.00002346
ADAUSDT,1758009600000,0.00006207
ADAUSDT,1758038400000,0.00004042
ADAUSDT,1758067200001,0.00007938
ADAUSDT,1758096000000,0.00009809
ADAUSDT,1758124800003,0.00004162
ADAUSDT,1758153600006,0.0001
ADAUSDT,1758182400002,0.0001
ADAUSDT,1758211200000,0.0001
ADAUSDT,1758240000000,0.0001
ADAUSDT,1758268800005,0.0001
ADAUSDT,1758297600000,0.0001
ADAUSDT,1758326400000,0.00005131
ADAUSDT,1758355200000,0.00002828
ADAUSDT,1758384000002,0.0000459
ADAUSDT,1758412800000,0.00003007
ADAUSDT,1758441600000,0.0001
ADAUSDT,1758470400000,-0.00000901
ADAUSDT,1758499200005,0.00005797
ADAUSDT,1758528000003,-0.00003263
ADAUSDT,1758556800000,-0.00001067
ADAUSDT,1758585600000,0.00004244
ADAUSDT,1758614400001,-0.00000581
ADAUSDT,1758643200000,-0.00000339
ADAUSDT,1758672000003,0.00006059
ADAUSDT,1758700800001,0.0001
ADAUSDT,1758729600002,0.000089
ADAUSDT,1758758400000,0.00003837
ADAUSDT,1758787200001,0.00003223
ADAUSDT,1758816000000,0.0001
ADAUSDT,1758844800000,0.0001
ADAUSDT,1758873600000,0.0001
ADAUSDT,1758902400008,0.0001
ADAUSDT,1758931200000,0.0001
ADAUSDT,1758960000010,0.0001
ADAUSDT,1758988800003,0.0001
ADAUSDT,1759017600000,0.0001
ADAUSDT,1759046400000,0.0001
ADAUSDT,1759075200000,0.00008914
ADAUSDT,1759104000000,0.0001
ADAUSDT,1759132800002,0.0001
ADAUSDT,1759161600001,0.00006437
ADAUSDT,1759190400002,0.0001
ADAUSDT,1759219200005,0.00004684
ADAUSDT,1759248000000,0.00005281
ADAUSDT,1759276800000,0.0001
ADAUSDT,1759305600000,0.0001
ADAUSDT,1759334400000,0.0001
ADAUSDT,1759363200000,0.0001
ADAUSDT,1759392000013,0.0001
ADAUSDT,1759420800000,0.0001
ADAUSDT,1759449600006,0.0001
ADAUSDT,1759478400006,0.0001
ADAUSDT,1759507200000,0.00002818
ADAUSDT,1759536000001,0.0001
ADAUSDT,1759564800000,0.0001
ADAUSDT,1759593600000,0.00007805
ADAUSDT,1759622400000,0.0001
ADAUSDT,1759651200003,0.0001
ADAUSDT,1759680000009,0.0001
ADAUSDT,1759708800004,-0.00005528
ADAUSDT,1759737600002,0.00006061
ADAUSDT,1759766400004,0.0001
ADAUSDT,1759795200000,0.0001
ADAUSDT,1759824000003,0.0001
ADAUSDT,1759852800000,0.0001
ADAUSDT,1759881600000,0.0001
ADAUSDT,1759910400006,0.00002874
ADAUSDT,1759939200002,0.00004566
ADAUSDT,1759968000001,0.0001
ADAUSDT,1759996800000,0.00008493
ADAUSDT,1760025600000,0.00000015
ADAUSDT,1760054400005,0.0001
ADAUSDT,1760083200002,0.0001
ADAUSDT,1760112000014,0.0001
ADAUSDT,1760140800000,-0.00033406
ADAUSDT,1760169600003,-0.00000943
ADAUSDT,1760198400000,-0.00007146
ADAUSDT,1760227200004,-0.00022211
ADAUSDT,1760256000002,-0.0001303
ADAUSDT,1760284800000,-0.00010481
ADAUSDT,1760313600003,-0.00012249
ADAUSDT,1760342400002,-0.00014495
ADAUSDT,1760371200003,0.00003021
ADAUSDT,1760400000000,0.00001269
ADAUSDT,1760428800000,0.0001
ADAUSDT,1760457600000,-0.00004402
ADAUSDT,1760486400006,0.0001
ADAUSDT,1760515200002,0.0001
ADAUSDT,1760544000000,0.00002018
ADAUSDT,1760572800000,0.00001601
ADAUSDT,1760601600003,0.00000461
ADAUSDT,1760630400002,0.000028
ADAUSDT,1760659200001,0.00001764
ADAUSDT,1760688000005,0.00005706
ADAUSDT,1760716800003,0.00001907
ADAUSDT,1760745600000,-0.00000243
ADAUSDT,1760774400002,0.00005486
ADAUSDT,1760803200001,0.00001876
ADAUSDT,1760832000001,0.0001
ADAUSDT,1760860800001,0.00004907
ADAUSDT,1760889600001,-0.00002661
ADAUSDT,1760918400004,-0.00000202
ADAUSDT,1760947200001,-0.00003754
ADAUSDT,1760976000000,0.00000689
ADAUSDT,1761004800009,0.00004442
ADAUSDT,1761033600000,0.00001533
ADAUSDT,1761062400000,0.00006338
ADAUSDT,1761091200004,0.00009385
ADAUSDT,1761120000000,-0.00004152
ADAUSDT,1761148800000,-0.00004232
ADAUSDT,1761177600000,0.00008438
ADAUSDT,1761206400001,-0.00002147
ADAUSDT,1761235200004,0.0000264
ADAUSDT,1761264000000,0.0001
ADAUSDT,1761292800000,0.00009498
ADAUSDT,1761321600009,0.00003034
ADAUSDT,1761350400000,0.0001
ADAUSDT,1761379200001,0.00005334
ADAUSDT,1761408000001,0.0000521
ADAUSDT,1761436800001,0.0001
ADAUSDT,1761465600001,0.000051
ADAUSDT,1761494400000,0.00009483
ADAUSDT,1761523200000,0.0001
ADAUSDT,1761552000005,0.00003779
ADAUSDT,1761580800000,0.00000337
ADAUSDT,1761609600000,0.00007255
ADAUSDT,1761638400000,0.00005407
ADAUSDT,1761667200004,-0.00002356
ADAUSDT,1761696000004,-0.00007757
ADAUSDT,1761724800005,-0.00007808
ADAUSDT,1761753600000,-0.00000577
ADAUSDT,1761782400004,0.0001
ADAUSDT,1761811200008,-0.00000445
ADAUSDT,1761840000001,-0.0000708
ADAUSDT,1761868800000,-0.00011848
ADAUSDT,1761897600008,-0.00004061
ADAUSDT,1761926400007,-0.00002026
ADAUSDT,1761955200001,0.00009727
ADAUSDT,1761984000000,0.00005591
ADAUSDT,1762012800000,0.00006352
ADAUSDT,1762041600007,0.0001
ADAUSDT,1762070400000,0.00006179
ADAUSDT,1762099200001,-0.00005269
ADAUSDT,1762128000000,-0.00004468
ADAUSDT,1762156800010,-0.00000281
ADAUSDT,1762185600000,0.0000475
ADAUSDT,1762214400002,0.0001
ADAUSDT,1762243200004,0.00007905
ADAUSDT,1762272000000,0.0001
ADAUSDT,1762300800000,0.0001
ADAUSDT,1762329600000,0.0001
ADAUSDT,1762358400004,0.00003275
ADAUSDT,1762387200001,0.00004603
ADAUSDT,1762416000000,0.00006061
ADAUSDT,1762444800001,0.00009629
ADAUSDT,1762473600005,0.0000748
ADAUSDT,1762502400003,0.0001
ADAUSDT,1762531200005,0.00004287
ADAUSDT,1762560000011,0.00006612
ADAUSDT,1762588800015,0.00005902
ADAUSDT,1762617600001,0.00005769
ADAUSDT,1762646400004,-0.00005327
ADAUSDT,1762675200000,0.00006948
ADAUSDT,1762704000005,-0.00001583
ADAUSDT,1762732800000,0.00005159
ADAUSDT,1762761600000,-0.00004036
ADAUSDT,1762790400003,-0.00000498
ADAUSDT,1762819200007,-0.00000399
ADAUSDT,1762848000000,0.00000895
ADAUSDT,1762876800009,0.0000562
ADAUSDT,1762905600000,0.00004108
ADAUSDT,1762934400002,-0.0000257
ADAUSDT,1762963200000,0.00004081
ADAUSDT,1762992000002,-0.00006117
ADAUSDT,1763020800000,0.00009402
ADAUSDT,1763049600001,0.0001
ADAUSDT,1763078400000,-0.00009716
ADAUSDT,1763107200000,0.0001
ADAUSDT,1763136000001,0.00006638
ADAUSDT,1763164800005,0.00004855
ADAUSDT,1763193600000,0.00001686
ADAUSDT,1763222400001,0.000059
ADAUSDT,1763251200001,-0.00002016
ADAUSDT,1763280000000,0.00006153
ADAUSDT,1763308800000,-0.00006708
ADAUSDT,1763337600003,0.0001
ADAUSDT,1763366400003,0.0001
ADAUSDT,1763395200000,0.0001
ADAUSDT,1763424000002,0.0001
ADAUSDT,1763452800004,0.0001
ADAUSDT,1763481600000,0.0001
ADAUSDT,1763510400000,0.0001
ADAUSDT,1763539200000,0.00008582
ADAUSDT,1763568000008,0.0001
ADAUSDT,1763596800000,0.0001
ADAUSDT,1763625600000,0.0001
ADAUSDT,1763654400000,0.0001
ADAUSDT,1763683200001,-0.00003503
ADAUSDT,1763712000000,0.0001
ADAUSDT,1763740800001,0.00008169
ADAUSDT,1763769600004,0.00002341
ADAUSDT,1763798400000,0.00008665
ADAUSDT,1763827200000,0.00005699
ADAUSDT,1763856000000,0.00007853
ADAUSDT,1763884800008,-0.00003593
ADAUSDT,1763913600003,0.00000531
ADAUSDT,1763942400004,-0.0000413
ADAUSDT,1763971200000,0.00001937
ADAUSDT,1764000000006,0.00005877
ADAUSDT,1764028800000,-0.00005023
ADAUSDT,1764057600009,0.0000128
ADAUSDT,1764086400007,-0.00001615
ADAUSDT,1764115200001,0.0001
ADAUSDT,1764144000001,0.0001
ADAUSDT,1764172800000,-0.00001346
ADAUSDT,1764201600013,0.0001
ADAUSDT,1764230400000,0.00009119
